Time,Title,Link,Content
03/01/2023 14:04,"CTG121030: Nghị quyết HĐQT phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022 của VietinBank",https://s.cafef.vn/ctg-343490/ctg121030-nghi-quyet-hdqt-phe-duyet-cong-bo-chinh-thuc-cac-chi-tieu-ke-hoach-tai-chinh-nam-2022-cua-vietinbank.chn,"CTG121030: Nghị quyết HĐQT phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022 của VietinBank
CBTT Nghị quyết HĐQT phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022 của VietinBank
.
File đính kèm:
1.CTG121030_2023.1.3_8895666_20221230__CTG___Nghi_quyet_HDQT_phe_duyet_cong_bo_chinh_thuc_cac_chi_tieu_KH_tai_chinh_nam_2022_cua_VietinBank_Signed.pdf


Theo HOSE"
03/01/2023 09:46,"CTG: Nghị quyết HĐQT v/v phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022",https://s.cafef.vn/ctg-343790/ctg-nghi-quyet-hdqt-vv-phe-duyet-cong-bo-chinh-thuc-cac-chi-tieu-ke-hoach-tai-chinh-nam-2022.chn,"CTG: Nghị quyết HĐQT v/v phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt, công bố chính thức các chỉ tiêu kế hoạch tài chính năm 2022 như sau:
Các tập tin đính kèm
20230103_20221230 - CTG _ Nghi quyet HDQT phe duyet cong bo chinh thuc cac chi tieu KH tai chinh nam 2022 cua VietinBank_Signed.pdf

    Theo HOSE"
30/12/2022 16:58,CTG121030: Bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán,https://s.cafef.vn/ctg-344258/ctg121030-bo-sung-thong-tin-trinh-bay-trong-thuyet-minh-cac-bctc-nam-2021-da-kiem-toan.chn,"CTG121030: Bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán
CBTT bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán
.
File đính kèm:
1.CTG121030_2022.12.30_fca8f9b_20221230__CTG__Bo_sung_thong_tin_trinh_bay_trong_thuyet_minh_BCTC_kiem_toan_nam_2021_Signed.pdf


Theo HOSE"
30/12/2022 16:57,CTG121030: CBTT nghị HĐQT thông qua phương án phân phối lợi nhuận năm 2021,https://s.cafef.vn/ctg-344279/ctg121030-cbtt-nghi-hdqt-thong-qua-phuong-an-phan-phoi-loi-nhuan-nam-2021.chn,"CTG121030: CBTT nghị HĐQT thông qua phương án phân phối lợi nhuận năm 2021
CBTT nghị HĐQT thông qua phương án phân phối lợi nhuận năm 2021
.
File đính kèm:
1.CTG121030_2022.12.30_2725264_20221230__CTG__Nghi_quyet_HDQT_thong_qua_phuong_an_PPLN_nam_2021_Signed.pdf


Theo HOSE"
30/12/2022 16:53,CTG: Bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán,https://s.cafef.vn/ctg-344297/ctg-bo-sung-thong-tin-trinh-bay-trong-thuyet-minh-cac-bctc-nam-2021-da-kiem-toan.chn,"CTG: Bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo bổ sung thông tin trình bày trong thuyết minh các BCTC năm 2021 đã kiểm toán như sau:
Các tập tin đính kèm
20221230_20221230 - CTG - Bo sung thong tin trinh bay trong thuyet minh BCTC kiem toan nam 2021_Signed.pdf

    Theo HOSE"
30/12/2022 16:51,CTG: Nghị quyết HĐQT v/v thông qua phương án phân phối lợi nhuận năm 2021,https://s.cafef.vn/ctg-344306/ctg-nghi-quyet-hdqt-vv-thong-qua-phuong-an-phan-phoi-loi-nhuan-nam-2021.chn,"CTG: Nghị quyết HĐQT v/v thông qua phương án phân phối lợi nhuận năm 2021
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc thông qua phương án phân phối lợi nhuận năm 2021 như sau:
Các tập tin đính kèm
20221230_20221230 - CTG - Nghi quyet HDQT thong qua phuong an PPLN nam 2021_Signed.pdf

    Theo HOSE"
22/12/2022 17:36,CTG: Nghị quyết HĐQT v/v Vietinbank Lào sử dụng hệ thống Swift của Vietinbank,https://s.cafef.vn/ctg-348371/ctg-nghi-quyet-hdqt-vv-vietinbank-lao-su-dung-he-thong-swift-cua-vietinbank.chn,"CTG: Nghị quyết HĐQT v/v Vietinbank Lào sử dụng hệ thống Swift của Vietinbank
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo nghị quyết HĐQT thông qua thỏa thuận về việc Vietinbank Lào sử dụng hệ thống Swift của Vietinbank như sau:
Các tập tin đính kèm
20221222_20221222 - CTG - HDQT thong qua thoa thuan v.v VietinBank Lao su dung he thong Swift cua VietinBank_Signed.pdf

    Theo HOSE"
22/12/2022 16:55,CTG121030: HĐQT thông qua Thỏa thuận về việc VietinBank Lào sử dụng hệ thống Swift của VietinBank,https://s.cafef.vn/ctg-348446/ctg121030-hdqt-thong-qua-thoa-thuan-ve-viec-vietinbank-lao-su-dung-he-thong-swift-cua-vietinbank.chn,"CTG121030: HĐQT thông qua Thỏa thuận về việc VietinBank Lào sử dụng hệ thống Swift của VietinBank
CBTT HĐQT thông qua Thỏa thuận về việc VietinBank Lào sử dụng hệ thống Swift của VietinBank
.
File đính kèm:
1.CTG121030_2022.12.22_6d66dcf_20221222__CTG__HDQT_thong_qua_thoa_thuan_v.v_VietinBank_Lao_su_dung_he_thong_Swift_cua_VietinBank_Signed.pdf

Theo HOSE"
22/12/2022 16:03,CTG: Nghị quyết HĐQT v/v thông qua hợp đồng tư vấn và đại lý với CTS,https://s.cafef.vn/ctg-348509/ctg-nghi-quyet-hdqt-vv-thong-qua-hop-dong-tu-van-va-dai-ly-voi-cts.chn,"CTG: Nghị quyết HĐQT v/v thông qua hợp đồng tư vấn và đại lý với CTS
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc thông qua hợp đồng tư vấn và đại lý với CTS như sau:
Các tập tin đính kèm
20221222_20221222 - CTG - HDQT thong qua HD tu van va dai ly voi CTS_Signed.pdf

    Theo HOSE"
22/12/2022 13:47,"CTG121030: HĐQT thông qua Hợp đồng tư vấn hồ sơ đăng ký chào bán trái phiếu, đại lý đăng ký và đại lý thanh toán, tư vấn niêm yết Trái phiếu phát hành ra công chúng năm 2022",https://s.cafef.vn/ctg-348611/ctg121030-hdqt-thong-qua-hop-dong-tu-van-ho-so-dang-ky-chao-ban-trai-phieu-dai-ly-dang-ky-va-dai-ly-thanh-toan-tu-van-niem-yet-trai-phieu-phat-hanh-ra-cong-chung-nam-2022.chn,"CTG121030: HĐQT thông qua Hợp đồng tư vấn hồ sơ đăng ký chào bán trái phiếu, đại lý đăng ký và đại lý thanh toán, tư vấn niêm yết Trái phiếu phát hành ra công chúng năm 2022
CBTT HĐQT thông qua Hợp đồng tư vấn hồ sơ đăng ký chào bán trái phiếu, đại lý đăng ký và đại lý thanh toán, tư vấn niêm yết Trái phiếu phát hành ra công chúng năm 2022
.
File đính kèm:
1.CTG121030_2022.12.22_ead9b66_20221222__CTG__HDQT_thong_qua_HD_tu_van_va_dai_ly_voi_CTS_Signed.pdf


Theo HOSE"
06/12/2022 16:33,CTG121031: Nghị quyết của HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care với VBI,https://s.cafef.vn/ctg-355514/ctg121031-nghi-quyet-cua-hdqt-thong-qua-hop-dong-bao-hiem-suc-khoe-vbi-care-voi-vbi.chn,"CTG121031: Nghị quyết của HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care với VBI
Nghị quyết của HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care với VBI
.
File đính kèm:
1.CTG121031_2022.12.6_243142c_21992bn_20221202_1.PDF


Theo HOSE"
01/12/2022 07:44,"Agribank, VietinBank, Vietcombank và BIDV sẽ cổ phần hóa, thoái vốn ra sao trong giai đoạn 2022-2025?",https://s.cafef.vn/ctg-357797/agribank-vietinbank-vietcombank-va-bidv-se-co-phan-hoa-thoai-von-ra-sao-trong-giai-doan-20222025.chn,"Agribank, VietinBank, Vietcombank và BIDV sẽ cổ phần hóa, thoái vốn ra sao trong giai đoạn 2022-2025?
Phó thủ tướng Lê Minh Khái vừa phê duyệt kế hoạch sắp xếp lại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước giai đoạn 2022 - 2025. Trong đó, kế hoạch cổ phần hóa, thoái vốn tại ""Big 4"" ngân hàng cũng đã được đề cập tới.
Phó thủ tướng Lê Minh Khái vừa ký Quyết định 1479/QĐ-TTg ngày 29/11/2022 phê duyệt Kế hoạch sắp xếp lại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước giai đoạn 2022 - 2025 theo các hình thức: duy trì công ty trách nhiệm hữu hạn một thành viên; cổ phần hóa, sắp xếp lại (bao gồm hình thức sáp nhập, giải thể); chuyển nhượng một phần hoặc toàn bộ vốn nhà nước (sau đây gọi chung là thoái vốn) giai đoạn 2022 – 2025.
Cụ thể, Chính phủ sẽ duy trì 195 công ty trách nhiệm hữu hạn một thành viên giai đoạn 2022 - 2025 (danh mục doanh nghiệp do Nhà nước nắm giữ 100% vốn điều lệ giai đoạn 2022 - 2025).
Cổ phần hóa 19 doanh nghiệp, sắp xếp lại 5 doanh nghiệp; thực hiện thoái vốn 141 doanh nghiệp giai đoạn 2022-2025; giữ nguyên phần vốn nhà nước tại 126 doanh nghiệp.
Thực hiện sắp xếp theo phương án riêng giai đoạn 2022 – 2025 đối với 21 doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước.
Trong đó, Ngân hàng Nông nghiệp và Phát triển Nông thôn Việt Nam (Agribank) thuộc danh sách các đơn vị thực hiện cổ phần hóa, tỷ lệ vốn Nhà nước dự kiến nắm giữ sau cổ phần hóa là từ 65% vốn trở lên.
Đối với Ngân hàng Công Thương Việt Nam (VietinBank), Nhà nước tiếp tục duy trì tỷ lệ cổ phần nắm giữ là 64,46%.
Tại Ngân hàng Đầu tư và Phát triển Việt Nam (BIDV) và Ngân hàng Ngoại thương Việt Nam (Vietcombank), Chính phủ sẽ thực hiện theo Đề án “Cơ cấu lại hệ thống các tổ chức tín dụng gắn với xử lý nợ xấu giai đoạn 2021-2025” nêu tại Quyết định số 689/QĐ-TTg ngày 08/06/2022 của Thủ tướng Chính phủ và “Chiến lược phát triển ngành ngân hàng Việt Nam đến 2025, định hướng đến 2030"" nêu tại Quyết định số 986/QĐ-TTg ngày 08/08/2018 của Thủ tướng Chính phủ, trong đó nêu rõ kế hoạch sắp xếp và tỷ lệ vốn dự kiến Nhà nước nắm giữ tại 02 ngân hàng.
Hiện, Nhà nước đang nắm giữ 80,9% vốn tại BIDV và 74,8% vốn tại Vietcombank.
Theo Quyết định 1479/QĐ-TTg, các doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước thuộc: Bộ Y tế, Ủy ban nhân dân Thành phố Hồ Chí Minh, Ủy ban nhân dân tỉnh Hải Dương và các doanh nghiệp chưa được quy định tại Quyết định này (không thuộc diện chuyển giao về Tổng công ty Đầu tư và Kinh doanh vốn nhà nước) thực hiện sắp xếp theo kế hoạch được Thủ tướng Chính phủ phê duyệt.
Doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước thực hiện cổ phần hóa, thoái vốn trước ngày 29/11/2022 thì thực hiện như sau:
Đối với các doanh nghiệp chưa được cấp có thẩm quyền phê duyệt Phương án cổ phần hóa, thoái vốn, cơ quan đại diện chủ sở hữu chủ động điều chỉnh lại tỷ lệ cổ phần Nhà nước nắm giữ khi xây dựng Phương án theo Kế hoạch sắp xếp lại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước giai đoạn 2022 - 2025 ban hành kèm theo Quyết định này và báo cáo Bộ Kế hoạch và Đầu tư, Bộ Tài chính để theo dõi, tổng hợp.
Đối với các doanh nghiệp đã được cấp có thẩm quyền phê duyệt Phương án cổ phần hóa, thoái vốn thì thực hiện theo Phương án đã được phê duyệt và tiếp tục xây dựng phương án để thực hiện thoái vốn theo tỷ lệ quy định tại Kế hoạch sắp xếp lại doanh nghiệp nhà nước, doanh nghiệp có vốn nhà nước giai đoạn 2022 - 2025 ban hành kèm theo Quyết định này.
Quang Hưng
Nhịp sống thị trường"
30/11/2022 17:34,CTG: HĐQT thông qua hợp đồng bảo hiểm sức khỏe VBI Care với VBI,https://s.cafef.vn/ctg-357935/ctg-hdqt-thong-qua-hop-dong-bao-hiem-suc-khoe-vbi-care-voi-vbi.chn,"CTG: HĐQT thông qua hợp đồng bảo hiểm sức khỏe VBI Care với VBI
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng bảo hiểm sức khỏe VBI Care với  VBI như sau:
Các tập tin đính kèm
20221130_20221130 - CTG - HDQT thong qua HD bao hiem suc khoe VBI Care voi VBI_Signed.pdf



Theo HOSE"
30/11/2022 16:54,CTG121030: CBTT HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care,https://s.cafef.vn/ctg-358082/ctg121030-cbtt-hdqt-thong-qua-hop-dong-bao-hiem-suc-khoe-vbi-care.chn,"CTG121030: CBTT HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care
CBTT HĐQT thông qua Hợp đồng bảo hiểm sức khỏe VBI Care
.
File đính kèm:
1.CTG121030_2022.11.30_0f7c5bf_20221130__CTG__HDQT_thong_qua_HD_bao_hiem_suc_khoe_VBI_Care_voi_VBI_Signed.pdf

Theo HOSE"
25/11/2022 18:11,CTG: Nghị quyết HĐQT v/v sửa đổi phương án phát hành trái phiếu ra công chúng năm 2022,https://s.cafef.vn/ctg-359789/ctg-nghi-quyet-hdqt-vv-sua-doi-phuong-an-phat-hanh-trai-phieu-ra-cong-chung-nam-2022.chn,"CTG: Nghị quyết HĐQT v/v sửa đổi phương án phát hành trái phiếu ra công chúng năm 2022
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo Nghị quyết HĐQT về việc sửa đổi phương án phát hành trái phiếu ra công chúng năm 2022 như sau:
Các tập tin đính kèm
20221125_20221125 - CTG - Nghi quyet HDQT sua doi PA phat hanh TP RCC nam 2022_Signed.pdf

    Theo HOSE"
25/11/2022 17:21,"CTG121030: Nghị quyết HĐQT sửa đổi phương án phát hành, phương án sử dụng và trả nợ vốn thu được từ các đợt phát hành trái phiếu ra công chúng năm 2022",https://s.cafef.vn/ctg-360014/ctg121030-nghi-quyet-hdqt-sua-doi-phuong-an-phat-hanh-phuong-an-su-dung-va-tra-no-von-thu-duoc-tu-cac-dot-phat-hanh-trai-phieu-ra-cong-chung-nam-2022.chn,"CTG121030: Nghị quyết HĐQT sửa đổi phương án phát hành, phương án sử dụng và trả nợ vốn thu được từ các đợt phát hành trái phiếu ra công chúng năm 2022
CBTT Nghị quyết HĐQT sửa đổi phương án phát hành, phương án sử dụng và trả nợ vốn thu được từ các đợt phát hành trái phiếu ra công chúng năm 2022
.
File đính kèm:
1.CTG121030_2022.11.25_775f0d9_20221125__CTG__Nghi_quyet_HDQT_sua_doi_PA_phat_hanh_TP_RCC_nam_2022_Signed.pdf


Theo HOSE"
18/11/2022 15:19,CTG121030: HĐQT thông qua Hợp đồng bảo hiểm trách nhiệm công cộng với VBI,https://s.cafef.vn/ctg-363254/ctg121030-hdqt-thong-qua-hop-dong-bao-hiem-trach-nhiem-cong-cong-voi-vbi.chn,"CTG121030: HĐQT thông qua Hợp đồng bảo hiểm trách nhiệm công cộng với VBI
HĐQT thông qua Hợp đồng bảo hiểm trách nhiệm công cộng với VBI
.
File đính kèm:
1.CTG121030_2022.11.18_bc4ddbd_20221117__CTG__HDQT_thong_qua_HD_bao_hiem_trach_nhiem_cong_cong_voi_VBI_signed.pdf


Theo HOSE"
17/11/2022 15:32,CTG: HĐQT thông qua hợp đồng bảo hiểm trách nhiệm công cộng giữa Vietinbank với VBI,https://s.cafef.vn/ctg-363773/ctg-hdqt-thong-qua-hop-dong-bao-hiem-trach-nhiem-cong-cong-giua-vietinbank-voi-vbi.chn,"CTG: HĐQT thông qua hợp đồng bảo hiểm trách nhiệm công cộng giữa Vietinbank với VBI
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng bảo hiểm trách nhiệm công cộng giữa Vietinbank với VBI như sau:
Các tập tin đính kèm
20221117_20221117 - CTG - HDQT thong qua HD bao hiem trach nhiem cong cong voi VBI_signed.pdf



Theo HOSE"
16/11/2022 16:26,CTG121030: Nghị quyết của HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng,https://s.cafef.vn/ctg-364394/ctg121030-nghi-quyet-cua-hdqt-thong-qua-cac-hop-dong-han-muc-giao-dich-tren-thi-truong-lien-ngan-hang.chn,"CTG121030: Nghị quyết của HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng
Nghị quyết của HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng
.
File đính kèm:
1.CTG121030_2022.11.16_8dfb9db_21367bn_20221114_1.PDF

Theo HOSE"
16/11/2022 16:26,CTG121030: Thông báo lãi suất trái phiếu CTG121030 cho kỳ tính lãi 02 từ ngày 18/11/2022-18/11/2023,https://s.cafef.vn/ctg-364400/ctg121030-thong-bao-lai-suat-trai-phieu-ctg121030-cho-ky-tinh-lai-02-tu-ngay-1811202218112023.chn,"CTG121030: Thông báo lãi suất trái phiếu CTG121030 cho kỳ tính lãi 02 từ ngày 18/11/2022-18/11/2023
Thông báo lãi suất trái phiếu CTG121030 cho kỳ tính lãi 02 từ ngày 18/11/2022-18/11/2023
.
File đính kèm:
1.CTG121030_2022.11.16_8e209af_21419bn_20221115_1.PDF


Theo HOSE"
16/11/2022 16:25,CTG121031: Thông báo lãi suất trái phiếu CTG121031 cho kỳ tính lãi 18/11/2022-18/11/2023,https://s.cafef.vn/ctg-364403/ctg121031-thong-bao-lai-suat-trai-phieu-ctg121031-cho-ky-tinh-lai-1811202218112023.chn,"CTG121031: Thông báo lãi suất trái phiếu CTG121031 cho kỳ tính lãi 18/11/2022-18/11/2023
Thông báo lãi suất trái phiếu CTG121031 cho kỳ tính lãi 18/11/2022-18/11/2023
.
File đính kèm:
1.CTG121031_2022.11.16_0d203b8_21418bn_20221115_1.PDF


Theo HOSE"
11/11/2022 16:14,CTG121030: HĐQT thông qua các Hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng giữa VietinBank và Indovina Bank,https://s.cafef.vn/ctg-366281/ctg121030-hdqt-thong-qua-cac-hop-dong-han-muc-giao-dich-tren-thi-truong-lien-ngan-hang-giua-vietinbank-va-indovina-bank.chn,"CTG121030: HĐQT thông qua các Hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng giữa VietinBank và Indovina Bank
CBTT HĐQT thông qua các Hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng giữa VietinBank và Indovina Bank
.
File đính kèm:
1.CTG121030_2022.11.11_0ad4a79_20221111__CTG__HDQT_thong_qua_cac_HD_han_muc_giao_dich_lien_ngan_hang_voi_IndovinaBank_Signed.pdf

Theo HOSE"
11/11/2022 14:25,CTG: HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng,https://s.cafef.vn/ctg-366434/ctg-hdqt-thong-qua-cac-hop-dong-han-muc-giao-dich-tren-thi-truong-lien-ngan-hang.chn,"CTG: HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng
 Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua các hợp đồng hạn mức giao dịch trên thị trường liên ngân hàng giữa Vietinbank và Indovina Bank như sau:
Các tập tin đính kèm
20221111_20221111 - CTG - HDQT thong qua cac HD han muc giao dich lien ngan hang voi IndovinaBank_Signed.pdf



Theo HOSE"
02/11/2022 18:20,CTG: HĐQT thông qua hợp đồng bảo hiểm ATM với VBI Thăng Long,https://s.cafef.vn/ctg-370043/ctg-hdqt-thong-qua-hop-dong-bao-hiem-atm-voi-vbi-thang-long.chn,"CTG: HĐQT thông qua hợp đồng bảo hiểm ATM với VBI Thăng Long
 Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng bảo hiểm ATM với VBI Thăng Long như sau:
Các tập tin đính kèm
20221102_20221102 - CTG - HDQT thong qua HD bao hiem ATM voi VBI Thang Long_Signed.pdf



Theo HOSE"
02/11/2022 17:05,"CTG121030: HĐQT thông qua Hợp đồng Bảo hiểm mọi rủi ro tài sản máy ATM và tiền trong may ATM, thiếu hụt quỹ ATM với VBI thăng Long",https://s.cafef.vn/ctg-370199/ctg121030-hdqt-thong-qua-hop-dong-bao-hiem-moi-rui-ro-tai-san-may-atm-va-tien-trong-may-atm-thieu-hut-quy-atm-voi-vbi-thang-long.chn,"CTG121030: HĐQT thông qua Hợp đồng Bảo hiểm mọi rủi ro tài sản máy ATM và tiền trong may ATM, thiếu hụt quỹ ATM với VBI thăng Long
CBTT HĐQT thông qua Hợp đồng Bảo hiểm mọi rủi ro tài sản máy ATM và tiền trong may ATM, thiếu hụt quỹ ATM với VBI thăng Long
.
File đính kèm:
1.CTG121030_2022.11.2_c948a4f_20221102__CTG__CBTT_thong_qua_HD_bao_hiem_ATM_voi_VBI_Thang_Long_Signed.pdf

Theo HOSE"
31/10/2022 20:24,CTG121030: Thay đổi người phụ trách quản trị công ty,https://s.cafef.vn/ctg-371579/ctg121030-thay-doi-nguoi-phu-trach-quan-tri-cong-ty.chn,"CTG121030: Thay đổi người phụ trách quản trị công ty
Thay đổi người phụ trách quản trị công ty
.
File đính kèm:
1.CTG121030_2022.10.31_7622acc_20379bn_0001.pdf

Theo HOSE"
21/10/2022 16:20,CTG121030: CBTT HĐQT thông qua Hợp đồng thế chấp tài sản của VietinBank với VBI,https://s.cafef.vn/ctg-377579/ctg121030-cbtt-hdqt-thong-qua-hop-dong-the-chap-tai-san-cua-vietinbank-voi-vbi.chn,"CTG121030: CBTT HĐQT thông qua Hợp đồng thế chấp tài sản của VietinBank với VBI
CBTT HĐQT thông qua Hợp đồng thế chấp tài sản của VietinBank với VBI
.
File đính kèm:
1.CTG121030_2022.10.21_f32513b_20221020__CTG__HDQT_thong_qua_HD_the_chap_tai_san_voi_VBI_Signed.pdf

Theo HOSE"
20/10/2022 16:22,CTG: HĐQT thông qua hợp đồng thế chấp tài sản giữa Vietinbank với VBI,https://s.cafef.vn/ctg-378227/ctg-hdqt-thong-qua-hop-dong-the-chap-tai-san-giua-vietinbank-voi-vbi.chn,"CTG: HĐQT thông qua hợp đồng thế chấp tài sản giữa Vietinbank với VBI
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo HĐQT thông qua hợp đồng thế chấp tài sản giữa Vietinbank với VBI như sau:
Các tập tin đính kèm
20221020_20221020 - CTG - HDQT thong qua HD the chap tai san voi VBI_Signed.pdf



Theo HOSE"
18/10/2022 17:40,CTG: Bổ nhiệm ông Đồng Xuân Hùng là Người phụ trách quản trị công ty từ 18.10.2022,https://s.cafef.vn/ctg-379580/ctg-bo-nhiem-ong-dong-xuan-hung-la-nguoi-phu-trach-quan-tri-cong-ty-tu-18102022.chn,"CTG: Bổ nhiệm ông Đồng Xuân Hùng là Người phụ trách quản trị công ty từ 18.10.2022
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo thay đổi nhân sự - Người phụ trách quản trị công ty như sau:
Các tập tin đính kèm
20221018_20221018 - CTG - Thay doi Nguoi PT QTCT_signed.pdf



Theo HOSE"
13/10/2022 07:55,Chủ tịch OceanBank về làm Phó Tổng giám đốc VietinBank,https://s.cafef.vn/ctg-382184/chu-tich-oceanbank-ve-lam-pho-tong-giam-doc-vietinbank.chn,"Chủ tịch OceanBank về làm Phó Tổng giám đốc VietinBank
Ông Đỗ Thanh Sơn từng là Giám đốc chi nhánh 11 của VietinBank, được điều động làm Chủ tịch OceanBank năm 2015 và nay quay lại VietinBank làm Phó Tổng giám đốc.
Ngày 12/10, Ngân hàng TMCP Công Thương Việt Nam (VietinBank) công bố thông tin bổ nhiệm ông Đỗ Thanh Sơn làm Phó Tổng giám đốc.
Theo đó, ông Đỗ Thanh Sơn được bổ nhiệm với thời hạn 5 năm, bắt đầu từ ngày 11/10.
Trước khi về VietinBank, ông Sơn là Chủ tịch Hội đồng thành viên Ngân hàng Thương mại TNHH MTV Đại Dương (OceanBank).
Trước kia, ông Sơn cũng đã từng làm việc tại VietinBank với vị trí Giám đốc chi nhánh 11 TPHCM.
Đến năm 2015, ông Sơn được Ngân hàng Nhà nước chỉ định làm Chủ tịch OceanBank, sau khi Ngân hàng Nhà nước mua toàn bộ 100% cổ phần OceanBank với giá 0 đồng và chuyển đổi ngân hàng này từ ngân hàng thương mại cổ phần sang ngân hàng thương mại TNHH MTV.
Ông Đỗ Thanh Sơn
Ông Sơn rời OceanBank trong bối cảnh xuất hiện một số thông tin cho rằng, OceanBank ﻿sắp được chuyển giao cho một ngân hàng khác, và có thể là MB. Tại Đại hội cổ đông năm 2022, MB đã thông qua phương án nhận chuyển giao bắt buộc một tổ chức tín dụng.
Trong khi đó, tại Hội nghị Triển khai nhiệm vụ kinh doanh năm 2022 của OCeanbank diễn ra đầu năm nay, ông Lưu Trung Thái, Phó Chủ tịch HĐQT, Tổng Giám đốc Ngân hàng TMCP Quân Đội và ông Phạm Như Ánh, Thành viên BĐH, Giám đốc khối CIB Ngân hàng TMCP Quân Đội đều tham dự.
Tại hội nghị này, lãnh đạo OceanBank cho biết, một trong những nhiệm vụ trọng tâm năm 2022 là phối hợp với MB triển khai chương trình cho vay hợp vốn, kể cả cho vay bán lẻ; Nghiên cứu phát triển 1 số sản phẩm làm lợi thế cạnh tranh; vừa để thu hút khách hàng vừa để tăng thương hiệu trên thị trường tín dụng.
Trong khi đó, ông Lưu Trung Thái cho biết, việc hợp tác với OceanBank vừa là nhiệm vụ chính trị, vừa là cơ hội của MB. Theo lộ trình của NHNN mà Chính phủ đã cho phép, MB sẽ phối hợp cùng OceanBank kiểm tra, hệ thống dữ liệu và xây dựng phương án trình Chính phủ.
Đã có hướng xử lý CBBank và OceanBank
Theo Hà My
Nhịp sống thị trường"
12/10/2022 17:36,CTG121030: Nghị quyết của HĐQT thông qua Hợp đồng Bảo hiểm Lòng trung thành,https://s.cafef.vn/ctg-382244/ctg121030-nghi-quyet-cua-hdqt-thong-qua-hop-dong-bao-hiem-long-trung-thanh.chn,"CTG121030: Nghị quyết của HĐQT thông qua Hợp đồng Bảo hiểm Lòng trung thành
Nghị quyết của HĐQT thông qua Hợp đồng Bảo hiểm Lòng trung thành
.
File đính kèm:
1.CTG121030_2022.10.12_8aff75f_19936bn_20221010_1.PDF


Theo HOSE"
12/10/2022 17:33,CTG: Bổ nhiệm ông Đỗ Thanh Sơn giữ chức Phó TGĐ từ 11.10.2022,https://s.cafef.vn/ctg-382292/ctg-bo-nhiem-ong-do-thanh-son-giu-chuc-pho-tgd-tu-11102022.chn,"CTG: Bổ nhiệm ông Đỗ Thanh Sơn giữ chức Phó TGĐ từ 11.10.2022
Ngân hàng Thương mại Cổ phần Công Thương Việt Nam thông báo thay đổi nhân sự bổ nhiệm Phó TGĐ như sau:
Các tập tin đính kèm
20221012_20221012 - CTG - Bo nhiem PTGD Do Thanh Son_Signed.pdf



Theo HOSE"
