Time,Title,Link,Content
22/10/2019 11:18,VIB: Báo cáo tài chính quý 3/2019 (mẹ + hợp nhất),https://s.cafef.vn/vib-1402966/vib-bao-cao-tai-chinh-quy-32019-me--hop-nhat.chn,"VIB: Báo cáo tài chính quý 3/2019 (mẹ + hợp nhất)
Báo cáo tài chính quý 3/2019 (mẹ + hợp nhất)
.
File đính kèm:
1.VIB_2019.10.22_10baeae_Bao_cao_tai_chinh_Hop_nhat_soat_xet_Quy_III.2019__signed.pdf
2.VIB_2019.10.22_22790eb_VIB_Bao_cao_tai_chinh_Rieng_le_soat_xet_Quy_III.2019__signed.pdf
3.VIB_2019.10.22_db934a0_VIB.pdf

Upcom:
Theo HOSE"
18/10/2019 15:12,Xuất hiện ngân hàng tăng trưởng cho vay lên tới 28% trong 9 tháng đầu năm,https://s.cafef.vn/vib-1672450/xuat-hien-ngan-hang-tang-truong-cho-vay-len-toi-28-trong-9-thang-dau-nam.chn,"Xuất hiện ngân hàng tăng trưởng cho vay lên tới 28% trong 9 tháng đầu năm
Dư nợ cho vay của VIB đến cuối tháng 9 là hơn 123.000 tỷ đồng, tăng tới 28% so với đầu năm, mức tăng cao nhất trong số các ngân hàng đã công bố đến thời điểm hiện tại. Trong khi đó, mức tăng trưởng tín dụng chung của toàn ngành không đến 9% trong 3 quý đầu năm.
Ngân hàng TMCP Quốc tế Việt Nam (VIB) vừa công bố BCTC Hợp nhất quý 3/2019.
9 tháng đầu năm 2019, ngân hàng có lợi nhuận trước thuế đạt 2.915 tỷ đồng, tăng 70% so với cùng kỳ.
Cụ thể, thu nhập lãi thuần đạt 4.536 tỷ, tăng 29%; hoạt động dịch vụ có lãi 1.276 tỷ, tăng 145%. Việc lãi từ dịch vụ tăng đột biến chủ yếu nhờ khoản thu phí hoa hồng bảo hiểm tăng 4,7 lần.
Trong khi đó, hoạt động kinh doanh ngoại hối bị lỗ tới 115 tỷ; hoạt động mua bán chứng khoán cũng không có lãi. Lãi từ hoạt động khác đạt 173 tỷ, tăng 37% so với cùng kỳ. Theo đó, tổng thu nhập hoạt động của VIB trong kỳ đạt 5.870 tỷ, tăng 40%.
Chi phí hoạt động của VIB trong 9 tháng là 2.435 tỷ, tăng 22% so với cùng kỳ. Chi phí dự phòng tăng 11% lên 519 tỷ.
Cuối tháng 9, tổng tài sản của VIB đạt 175.658 tỷ đồng, tăng 26,2% so với đầu năm. Đáng chú ý, dư nợ cho vay khách hàng của VIB đạt 123.223 tỷ đồng, tăng tới 28% trong 9 tháng đầu năm, mức tăng cao hơn rất nhiều so với mặt bằng chung toàn ngành. Tiền gửi của khách hàng cũng tăng mạnh 34% lên 113.717 tỷ đồng.
Tại ngày 30/9, nợ xấu tại VIB là 2.517 tỷ đồng, tăng nhẹ 4% so với đầu năm. Theo đó, tỷ lệ nợ xấu trên tổng dư nợ cho vay của ngân hàng giảm từ 2,52% xuống còn 2,04%.
BCTC của VIB còn cho biết, cuối tháng 9/2019, số cán bộ nhân viên của ngân hàng này là 6.717 người. Trong 9 tháng đầu năm, thu nhập bình quân của nhân viên ngân hàng này là 24,32 triệu đồng/tháng, tăng so với mức 22,61 triệu đồng/tháng cùng kỳ năm ngoái.
Thêm ngân hàng báo lãi lớn trong 9 tháng
Ngọc Bích"
15/10/2019 16:35,VIB công bố báo cáo tài chính quý 3 năm 2019,https://s.cafef.vn/vib-1672087/vib-cong-bo-bao-cao-tai-chinh-quy-3-nam-2019.chn,"VIB công bố báo cáo tài chính quý 3 năm 2019
Ngày 15/10/2019, VIB vừa công bố báo cáo tài chính quý 3 năm 2019 với doanh thu và lợi nhuận tăng trưởng ổn định, bảng cân đối tài sản chất lượng và an toàn.
Doanh thu và lợi nhuận tăng trưởng ổn định
Theo đó, trong 9 tháng đầu năm 2019, Ngân hàng Quốc Tế (VIB) đạt lợi nhuận sau thuế 2.332 tỷ đồng.
Doanh thu của ngân hàng đạt 5.870 tỷ đồng. Doanh thu phí đạt 1.275 tỷ đồng, chiếm 22% tổng doanh thu. Thu nhập khác từ hoạt động thu hồi nợ xấu cũng tăng đáng kể so với cùng kỳ năm trước. Chi phí hoạt động là 2.435 tỷ đồng. Tỷ lệ chi phí hoạt động trên doanh thu của VIB ở mức 41,5%. Chi phí dự phòng 519 tỷ đồng, chỉ tăng 3% nhờ chất lượng tín dụng được kiểm soát hiệu quả.
Bảng cân đối tài sản chất lượng và an toàn
Tại ngày 30/09/2019, tổng tài sản của ngân hàng đạt gần 176 nghìn tỷ đồng. Dư nợ tín dụng đạt 127,5 nghìn tỷ đồng, tổng huy động tiền gửi khách hàng và phát hành giấy tờ có giá đạt 129 nghìn tỷ đồng. 
Về chất lượng tài sản, tỷ lệ nợ xấu của ngân hàng giảm từ 2,24% đầu năm xuống còn 1,78%. Ngân hàng không còn dư nợ VAMC từ 2018.
Vốn chủ sở hữu của VIB hết tháng 09/2019 đạt 12,5 nghìn tỷ đồng, tăng 17% so với cùng kỳ, trong đó vốn điều lệ đạt 9.245 tỷ đồng, tăng 18%. Tỷ lệ an toàn vốn theo Thông tư 41 tại ngày 30/09/2019 ước đạt 9,6%.
Là một trong hai ngân hàng đầu tiên được Ngân hàng nhà nước công nhận cho áp dụng Basel II từ ngày 01/01/2019, hiện VIB đang triển khai quy trình đánh giá an toàn vốn nội bộ (ICAAP) nhằm áp dụng toàn diện các trụ cột Basel và chuẩn bị cho quản trị và tính toán tỷ lệ an toàn vốn nâng cao.
Tiếp tục dẫn đầu các sản phẩm cho vay mua nhà, ô tô, thẻ tín dụng và bảo hiểm nhân thọ
VIB là ngân hàng có tốc độ tăng trưởng bán lẻ cao và chất lượng. Hai sản phẩm cho vay chủ lực của VIB là cho vay mua nhà ở và cho vay ô tô cũng chiếm tỷ trong 80% tổng dư nợ bán lẻ. Trong 3 năm liên tiếp, VIB là ngân hàng số 1 thị trường về thị phần cho vay ô tô tại Việt Nam.
Bên cạnh lĩnh vực cho vay, VIB còn được nhận định là Ngân hàng dẫn đầu về xu hướng phát triển thẻ tại Việt Nam, đóng góp tích cực vào quá trình xây dựng một xã hội không tiền mặt. Tiếp theo việc liên tục cho ra mắt các dòng thẻ tín dụng với các tiện ích độc đáo, thiết thực, trong quý III/2019, VIB đã tiên phong đưa về thị trường Việt Nam giải pháp công nghệ thẻ hiện đại hàng đầu Smart Card, giúp rút ngắn tối đa thời gian chờ dùng thẻ từ 3-5 ngày làm việc chỉ còn 3-4 tiếng đồng hồ trong ngày, đáp ứng nhanh nhất nhu cầu sử dụng thẻ của khách hàng; tăng cường an toàn, bảo mật tối đa; và chung tay bảo vệ môi trường. 
Đồng thời, dòng thẻ thanh toán toàn cầu của VIB đã được nâng cấp với tính năng bảo vệ toàn diện và hoàn toàn miễn phí lần đầu tiên tại Việt Nam, bao gồm bảo hiểm rủi ro thẻ và bảo vệ danh tính chủ thẻ; cùng mức hoàn tiền hấp dẫn và không giới hạn, đến 2% cho mọi chi tiêu.
Ngoài ra, VIB cũng là ngân hàng luôn nằm trong top đầu về doanh số phân phối sản phẩm bảo hiểm nhân thọ đến khách hàng và là đối tác lớn, uy tín, phân phối trên 80% doanh số  Bancasurrance của Prudential tại Việt Nam.
Ngân hàng uy tín hàng đầu
Bên cạnh các hoạt động tài chính, VIB được các tổ chức quốc tế uy tín đánh giá cao trên nhiều phương diện hoạt động kinh doanh và sản phẩm dịch vụ. Chỉ số xếp hạng tín nhiệm cơ sở của VIB ở mức B1 do tổ chức xếp hạng Moody’s đánh giá. Tạp chí tài chính The Asset vinh danh VIB 3 năm liên tiếp với hai giải thưởng ""Ngân hàng số hàng đầu Việt Nam"" và ""Ngân hàng số có trải nghiệm khách hàng tốt nhất""; Tổ chức thẻ quốc tế MasterCard ghi nhận VIB là một trong những ngân hàng dẫn đầu về doanh số chi tiêu qua thẻ tín dụng và doanh số thanh toán trực tuyến năm 2018. Gần đây nhất, VIB vừa được ADB trao tặng trao giải thưởng ""Ngân hàng hàng đầu về tài trợ thương mại cho doanh nghiệp vừa và nhỏ"", là ngân hàng Việt Nam duy nhất đạt giải trong năm 2019.
Ánh Dương"
15/10/2019 14:25,"VIB: Ngày 21/10/2019, giao dịch 141.024.111 cổ phiếu niêm yết bổ sung",https://s.cafef.vn/vib-1602280/vib-ngay-21102019-giao-dich-141024111-co-phieu-niem-yet-bo-sung.chn,"VIB: Ngày 21/10/2019, giao dịch 141.024.111 cổ phiếu niêm yết bổ sung
File đính kèm:
1.VIB_2019.10.15_d1cbb94_1255atb_20191015_1.pdf

Upcom:
Theo HOSE"
15/10/2019 14:23,VIB: Chấp thuận niêm yết bổ sung 141.024.111 cổ phiếu,https://s.cafef.vn/vib-1599682/vib-chap-thuan-niem-yet-bo-sung-141024111-co-phieu.chn,"VIB: Chấp thuận niêm yết bổ sung 141.024.111 cổ phiếu
File đính kèm:
1.VIB_2019.10.15_aa7eab1_1255tb_20191015_1.pdf

Upcom:
Theo HOSE"
15/10/2019 13:59,VIB: Quyết định của Ngân hàng Nhà nước Việt Nam về việc sửa đổi nội dung về vốn Điều lệ,https://s.cafef.vn/vib-1672816/vib-quyet-dinh-cua-ngan-hang-nha-nuoc-viet-nam-ve-viec-sua-doi-noi-dung-ve-von-dieu-le.chn,"VIB: Quyết định của Ngân hàng Nhà nước Việt Nam về việc sửa đổi nội dung về vốn Điều lệ
Công bố Quyết định của Ngân hàng Nhà nước Việt Nam về việc sửa đổi nội dung về vốn Điều lệ tại Giấy phép thành lập và hoạt động
.
File đính kèm:
1.VIB_2019.10.15_7d472bb_191015_Thong_bao_thay_doi_giay_phep_hoat_dong__signed.pdf

Upcom:
Theo HOSE"
10/10/2019 17:39,VIB: VIB nhận được văn bản chấp thuận thay đổi địa điểm Phòng giao dịch Tản Đà,https://s.cafef.vn/vib-1539262/vib-vib-nhan-duoc-van-ban-chap-thuan-thay-doi-dia-diem-phong-giao-dich-tan-da.chn,"VIB: VIB nhận được văn bản chấp thuận thay đổi địa điểm Phòng giao dịch Tản Đà
File đính kèm:
1.VIB_2019.10.10_3b4654a_20191009_CBTT_thay_doi_dia_diem_PGD_Tan_Da.pdf
Upcom:
Theo HOSE"
01/10/2019 13:30,MasterCard hợp tác ngân hàng VIB tăng bảo mật thẻ,https://s.cafef.vn/vib-1650115/mastercard-hop-tac-ngan-hang-vib-tang-bao-mat-the.chn,"MasterCard hợp tác ngân hàng VIB tăng bảo mật thẻ
MasterCard và VIB áp dụng tính năng bảo hiểm rủi ro thẻ và bảo vệ danh tính người dùng đối với thẻ ghi nợ, thanh toán toàn cầu.
Bà Winnie Wong - Giám đốc phụ trách thị trường Đông Dương của MasterCard cho biết đây là bộ đôi tính năng lần đầu tiên áp dụng tại Việt Nam. Theo đó, chủ thẻ thanh toán toàn cầu MasterCard phát hành bởi Ngân hàng Quốc tế (VIB) sẽ được bảo hiểm rủi ro thẻ và bảo vệ danh tính. Cùng với đó, các chủ thẻ này còn được hưởng mức hoàn tiền hấp dẫn và không giới hạn đến 2% cho mọi chi tiêu, đây cũng là mức hoàn tiền hấp dẫn hàng đầu trên thị trường.
- Đợt nâng cấp tính năng bảo mật thẻ lần này giúp ích cho người dùng như thế nào thưa bà?
- Thẻ thanh toán toàn cầu (IDC) của VIB và MasterCard phát hành sẽ có hai tính năng bảo mật mới. Theo đó thẻ được bảo hiểm rủi ro miễn phí cho mọi giao dịch thẻ để chi tiêu trực tuyến và rút tiền tại ATM. Khi khách hàng rút tiền tại ATM với IDC và bị mất tiền trong vòng 30 phút thì sẽ nhận bồi thường toàn bộ số tiền đã rút và phí sơ cấp cứu phát sinh trong vòng 12 giờ từ khi xảy ra sự vụ.
Trường hợp mua sắm trực tuyến và thanh toán với thẻ IDC mà không nhận hàng hóa, không nhận đủ hoặc hàng hóa bị hư hại mà người bán không trả lại tiền, chủ thẻ cũng được bảo hiểm trên giá trị hàng hóa đã mua, tối đa 9 triệu đồng cho mỗi sự kiện bảo hiểm.
Đặc biệt, chủ thẻ cũng được bảo vệ danh tính miễn phí. Đây là chương trình mang lại lợi ích bảo mật vượt trội lần đầu tiên áp dụng tại thị trường Việt Nam. Tất cả thông tin khách hàng đăng ký bảo vệ bao gồm thẻ tín dụng, thẻ y tế, tài khoản ngân hàng, bằng lái xe, thẻ bảo hiểm xe, thẻ các chương trình liên kết... đều sẽ được hệ thống giám sát và cảnh báo ngay khi phát hiện những thông tin này có nguy cơ bị rò rỉ trên môi trường Internet. 
- Việc nâng cấp tính năng bảo mật thẻ sẽ giải quyết những bài toán gì đang hiện diện trên thị trường thẻ Việt Nam?
- Vấn đề bảo mật và an toàn thanh toán thẻ là một trong những mối bận tâm hàng đầu của người dùng thẻ Việt Nam. Với sự phát triển của khoa học công nghệ, tính năng bảo mật thẻ luôn không ngừng được cải tiến theo thời gian. Nhưng cùng với đó, những thủ thuật lừa đảo, gian lận, đánh cắp thông tin thẻ cũng ngày càng tinh vi. Nhất là đối với thẻ ghi nợ, thẻ thanh toán quốc tế, việc tăng cường bảo mật thẻ càng cấp thiết hơn khi đó chính là tài sản của người dùng. 
Để đảm bảo an toàn giao dịch thẻ và thông tin của chủ thẻ cả trên môi trường trực tuyến lẫn khi giao dịch tại điểm chấp nhận thẻ, chúng tôi đã nghiên cứu những công nghệ, tính năng mới nhất trong nhiều năm, để có những bước cải tiến về tính năng, tạo cho người dùng cảm giác thoải mái, an tâm nhất khi sử dụng thẻ mọi lúc, mọi nơi.
- Vì sao MasterCard chọn hợp tác cùng VIB trong lần nâng cấp tính năng thẻ này?
- Chúng tôi hợp tác với nhiều ngân hàng tại Việt Nam nhằm mang đến những dòng thẻ đáp ứng nhu cầu của người dùng với độ bảo mật cao, tính năng phù hợp. VIB là một trong những ngân hàng năng động nhất trên thị trường thẻ hiện nay khi liên tục sáng tạo những dòng thẻ chú trọng về công nghệ và tính sáng tạo, với những tính năng và lợi ích vượt trội, đáp ứng tối đa nhu cầu của khách hàng. Đây cũng là ngân hàng có doanh số thanh toán trực tuyến qua thẻ MasterCard cao nhất 2018 với mức tăng trưởng hơn 200% so với năm 2017.
Chúng tôi đánh giá cao nỗ lực của VIB trong việc tiên phong khai phá những nhu cầu chưa được thỏa mãn của khách hàng, mang đến các dòng thẻ độc đáo về tiện ích và ưu đãi. Những nỗ lực này đã góp phần thay đổi thói quen dùng thẻ của khách hàng Việt, khuyến khích khách hàng chi tiêu qua thẻ nhiều hơn thay vì dùng tiền mặt, góp phần tích cực thúc đẩy tiến trình chi tiêu không tiền mặt của Chính phủ Việt nam..
Ngoài ra ngân hàng cũng có nền tảng công nghệ hiện đại, giúp khách hàng giao dịch an toàn, thuận tiện và nhanh chóng. Trong đó, chúng tôi đặc biệt ấn tượng với việc VIB tiên phong đưa về thị trường Việt Nam giải pháp công nghệ thẻ hiện đại hàng đầu Smart Card, tích hợp bộ ba công nghệ gồm Thẻ điện tử Virtual Card, Thanh toán không tiếp xúc Contactless, Mã PIN điện tử Green PIN trên ứng dụng Ngân hàng di động MyVIB. Các giải pháp công nghệ này giúp người dùng thẻ rút ngắn tối đa thời gian chờ; đáp ứng nhanh nhất nhu cầu sử dụng thẻ tín dụng; tăng cường an toàn, bảo mật tối đa và chung tay bảo vệ môi trường. Hướng đi đẩy mạnh phát triển công nghệ của VIB rất phù hợp với chiến lược phát triển của MasterCard.
- Bà nhận định thế nào về mức độ quan tâm, chấp nhận của người dùng tại thị trường Việt Nam đối với những sản phẩm thẻ mới, có hàm lượng công nghệ cao?
- Chúng tôi nhận thấy thị trường Việt Nam đã có những bước phát triển vượt bậc về giao dịch qua thẻ, số lượng cũng như chất lượng trong thời gian qua. Những công nghệ bảo mật tiên tiến nhất hiện nay đều đã xuất hiện tại thị trường Việt như 3D-secure, tích hợp tính năng cho phép chủ thẻ dễ dàng quản lý thẻ mọi nơi, mọi lúc qua ngân hàng điện tử, ứng dụng ngân hàng di động... 
Ví dụ như với ứng dụng MyVIB của Ngân hàng Quốc tế, chủ thẻ có thể chủ động khóa thẻ trong những trường hợp khẩn cấp hay kích hoạt thẻ, khoá, mở tính năng thanh toán trực tuyến, đặt lại mật mã thẻ... chỉ với vài thao tác trên điện thoại mà không cần đến quầy giao dịch. Điều này tạo ra sự thuận tiện, tự do trong trải nghiệm dịch vụ tài chính ngân hàng, qua đó giúp người dùng hứng thú hơn với giao dịch không tiền mặt.
Tuy nhiên sự hưởng ứng của người dùng mới chỉ dừng ở khu vực thành thị, nơi có mạng lưới dịch vụ tài chính rộng khắp. Các ngân hàng còn cần phải nỗ lực nhiều trong việc phổ cập thanh toán không dùng tiền mặt tại nông thôn, từ đó thúc đẩy xã hội không tiền mặt tại Việt Nam.
- Cụ thể MasterCard sẽ tham gia như thế nào trong việc thúc đẩy xã hội không tiền mặt tại Việt Nam? 
- Chúng tôi sẽ tiếp tục hợp tác với ngân hàng Việt nhằm mang đến những giải pháp, dịch vụ và sản phẩm đáp ứng nhu cầu của người dùng thẻ. Mục tiêu là tạo ra những sản phẩm đột phá về tính năng, công nghệ, giúp tạo ra trải nghiệm thanh toán thẻ an toàn, thuận tiện và nhanh chóng. Từ đó giúp người dùng cảm thấy thoải mái hơn khi sử dụng thẻ, nhất là thẻ thanh toán quốc tế, thẻ ghi nợ - bởi dòng thẻ này gắn liền với tài khoản thanh toán của người dùng tại ngân hàng.
Việc tăng cường nhận thức của người dùng đối với thanh toán không tiền mặt cũng được thực hiện thông qua nhiều hoạt động, chương trình kết hợp với ngân hàng Việt, một trong số đó nổi trội là VIB. Chúng tôi tin rằng với nỗ lực của các bên, cũng như động lực thúc đẩy từ chính sách, thị trường Việt Nam sẽ nâng dần tỷ lệ thanh toán không tiền mặt, hướng đến xã hội không tiền mặt trong tương lai.
Ánh Dương"
17/09/2019 11:00,VIB ngập tràn ưu đãi mừng sinh nhật lần thứ 23,https://s.cafef.vn/vib-1540192/vib-ngap-tran-uu-dai-mung-sinh-nhat-lan-thu-23.chn,"VIB ngập tràn ưu đãi mừng sinh nhật lần thứ 23
Trong dịp sinh nhật lần thứ 23 của Ngân hàng Quốc tế (VIB), khách hàng được tặng 200.000 đồng vào tài khoản, hoàn 100% phí thường niên thẻ tín dụng và nhiều quà tặng hấp dẫn khác như gói bảo hiểm sức khỏe, hoàn phí bảo hiểm, ... khi mở mới gói tài khoản Saphire, thẻ tín dụng hay tham gia bảo hiểm tại tất cả các chi nhánh VIB.
Ưu đãi chỉ áp dụng trong 3 ngày 17/09 - 19/09/2019 
Chia sẻ về sự kiện, Bà Trần Thu Hương – Giám đốc Khối Ngân hàng Bán lẻ VIB cho biết: ""VIB vừa chạm mốc 23 năm của hành trình đổi mới, sáng tạo và phát triển. Trên hành trình ấy, bên cạnh đam mê làm việc và sáng tạo để mang đến cho khách hàng những trải nghiệm tuyệt vời về các sản phẩm dịch vụ ngân hàng ưu việt, chúng tôi luôn trân trọng và tự hào về sự ủng hộ và tin tưởng của hàng triệu khách hàng dành cho VIB. Chương trình ưu đãi nhân dịp sinh nhật lần này là lời tri ân của VIB gửi đến khách hàng – những người đã luôn đồng hành với chúng tôi suốt chặng đường vừa qua. Trong hành trình sắp tới, VIB sẽ tiếp tục không ngừng tiên phong khai phá và đáp ứng tối đa nhu cầu khách hàng, hiện thực hóa tầm nhìn đưa VIB trở thành ngân hàng sáng tạo và hướng tới khách hàng nhất Việt Nam"".
Trong 3 ngày 17/09 – 19/09/2019, khách hàng đến chi nhánh VIB sẽ được tặng 200.000 đồng vào tài khoản khi mở mới gói Saphire với bộ ba tài khoản thanh toán (TKTT), e-banking và thẻ Thanh toán quốc tế (IDC) với tính năng nổi trội và duy nhất thị trường: hoàn tiền không giới hạn cho mọi chi tiêu. Khách hàng đã có gói Saphire mở thêm thẻ tín dụng và có giao dịch thanh toán hợp lệ sẽ được hoàn 100% phí thường niên năm đầu. Đặc biệt, nếu mở mới đồng thời gói Saphire và thẻ tín dụng trong 3 ngày ưu đãi mừng sinh nhật VIB, khách hàng vừa được tặng tiền 200.000 đồng vào tài khoản vừa được hoàn phí thường thẻ niên năm đầu. Bên cạnh đó, khách hàng cũng được nhận ngay 1 trong 4 ưu đãi hấp dẫn khi tham gia mới bảo hiểm nhân thọ tại VIB. Ưu đãi bao gồm: Tặng tiền mặt, Tặng gói Bảo hiểm sức khỏe, Hoàn tiền cho khách hàng khi tham gia bảo hiểm và có tham gia vay vốn tại VIB, Hoàn lại tiền cho khách hàng khi tham gia bảo hiểm và có nhu cầu tất toán khoản vay tại VIB. (*)
VIB thành lập năm 1996 với Trụ sở chính đặt tại Hà Nội và tháng 12/2018 vừa qua VIB đã chính thức chuyển trụ sở chính vào Thành phố Hồ Chí Minh. Sau 23 năm hoạt động và phát triển, VIB đã trở thành một trong những ngân hàng TMCP uy tín hàng đầu Việt Nam và là ngân hàng có tốc độ tăng trưởng bán lẻ cao và chất lượng.
Tốc độ tăng trưởng cho vay bán lẻ 6 tháng đầu năm tăng 21%. Hai sản phẩm cho vay chủ lực của VIB là cho vay mua nhà ở và cho vay ô tô đạt tăng trưởng 19% và 23% trong 6 tháng đầu năm (năm 2018 đạt tốc độ tăng trưởng tương ứng là 45% và 59%). VIB 3 năm liên tiếp là ngân hàng số 1 thị trường và thị phần về cho vay ô tô.
Bên cạnh lĩnh vực cho vay, VIB còn được nhận định là ngân hàng dẫn đầu xu hướng phát triển thẻ tín dụng tại Việt Nam, đóng góp tích cực vào quá trình xây dựng một xã hội không tiền mặt. VIB đi đầu trong việc nghiên cứu phát triển các dòng thẻ với các tiện ích độc đáo, thiết thực, áp dụng công nghệ dịch vụ thẻ tối ưu nhất, nhờ đó đạt được doanh số phát hành thẻ và chi tiêu trên thẻ gấp đôi trung bình ngành. Ngoài ra, VIB cũng là ngân hàng luôn nằm trong top đầu về doanh số phân phối sản phẩm bảo hiểm nhân thọ đến khách hàng.
Với mục tiêu phát triển mảng bán lẻ dẫn đầu về chất lượng và quy mô, VIB đã liên tục đưa ra các chính sách ưu đãi hấp dẫn, mang lại nhiều quyền lợi cho khách hàng như: gói tài khoản Saphire với lợi ích vượt trội về miễn trọn đời các loại phí giao dịch tài khoản và được hoàn tiền không giới hạn đến 2% cho tất cả chi tiêu qua thẻ IDC; chương trình gửi tiết kiệm 1 nhận 3 ưu đãi lãi suất; những dòng thẻ với tính năng và lợi ích vượt trội, có hàm lượng cao về công nghệ, tính sáng tạo và bảo mật tối đa. Đó là VIB Zero Interest Rate - thẻ tín dụng đầu tiên và duy nhất trên thị trường áp dụng chính sách miễn lãi trọn đời suốt thời gian hiệu lực 05 năm cho mọi giao dịch chi tiêu thẻ, giúp chủ thẻ xóa bỏ hoàn toàn nỗi lo lớn nhất – là trả lãi; VIB Happy Drive – thẻ duy nhất trên thị trường tặng chủ thẻ đến 500 lít xăng/năm và giảm 30% phí bảo trì bảo dưỡng xe; và VIB Financial Free – thẻ duy nhất miễn phí thường niên trọn đời và rút tiền không giới hạn đến 100% hạn mức. Hay các dòng thẻ VIB Cash Back hoàn tiền tới 12 triệu/năm, VIB Rewards Unlimited tích điểm gấp 5 lần các dòng thẻ thông thường, và VIB Travel Élite với mức tích dặm hấp dẫn và phí giao dịch chuyển đổi ngoại tệ tốt nhất, chỉ với 1,75%.
Bên cạnh các hoạt động tài chính, VIB được các tổ chức quốc tế uy tín đánh giá cao trên nhiều phương diện hoạt động kinh doanh và sản phẩm dịch vụ. Chỉ số xếp hạng tín nhiệm cở sở của VIB ở mức B1 do tổ chức xếp hạng Moody’s đánh giá. Tổ chức thẻ quốc tế MasterCard ghi nhận VIB là một trong những ngân hàng dẫn đầu về doanh số chi tiêu qua thẻ tín dụng và doanh số thanh toán trực tuyến năm 2018; Tạp chí tài chính The Asset vinh danh VIB 3 năm liên tiếp với hai giải thưởng ""Ngân hàng số hàng đầu Việt Nam"" và ""Ngân hàng số có trải nghiệm khách hàng tốt nhất"". Song song với sự ghi nhận từ các tổ chức quốc tế uy tín, tại Việt Nam, VIB là một trong hai ngân hàng đầu tiên áp dụng chuẩn mực quản trị rủi ro quốc tế Basel II và là ngân hàng có nhiều hoạt động tích cực trong việc thúc đẩy xã hội không tiền mặt.
(*) Điều khoản điều kiện xem tại www.vib.com.vn
Ánh Dương"
16/09/2019 14:35,VIB: Văn bản chấp thuận thay đổi địa điểm của VIB Chi Nhánh Tôn Đức Thắng,https://s.cafef.vn/vib-1596814/vib-van-ban-chap-thuan-thay-doi-dia-diem-cua-vib-chi-nhanh-ton-duc-thang.chn,"VIB: Văn bản chấp thuận thay đổi địa điểm của VIB Chi Nhánh Tôn Đức Thắng
VIB nhận được văn bản chấp thuận thay đổi địa điểm của VIB Chi Nhánh Tôn Đức Thắng
.
File đính kèm:
1.VIB_2019.9.16_c4ae395_Cv_2180_NHNN_Vv_thay_doi_dia_diem_cua_VIB__CN_Ton_Duc_Thang__signed.pdf

Upcom:
Theo HOSE"
