Time,Title,Link,Content
03/08/2023 00:00,SHB: Đã phát hành 552.014.917 cổ phiếu để trả cổ tức,https://s.cafef.vn/shb-1749750/shb-da-phat-hanh-552014917-co-phieu-de-tra-co-tuc.chn,"SHB: Đã phát hành 552.014.917 cổ phiếu để trả cổ tức
Ngân hàng TMCP Sài Gòn – Hà Nội báo cáo kết quả đợt phát hành cổ phiếu để trả cổ tức như sau:
Các tập tin đính kèm
20230803_20230802 - SHB - Bao cao ket qua dot phat hanh CP de tra co tuc 2022.pdf

    Theo HOSE"
03/08/2023 00:00,SHB: Số lượng cổ phiếu có quyền biểu quyết là 3.618.901.927 cp,https://s.cafef.vn/shb-1749756/shb-so-luong-co-phieu-co-quyen-bieu-quyet-la-3618901927-cp.chn,"SHB: Số lượng cổ phiếu có quyền biểu quyết là 3.618.901.927 cp
Ngân hàng TMCP Sài Gòn – Hà Nội thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết như sau:
Các tập tin đính kèm
20230803_20230802 - SHB -Thong bao thay doi so luong CP co quyen bieu quyet đang lưu hành.pdf

    Theo HOSE"
02/08/2023 14:05,"SHB đã thoái xong 50% vốn tại SHBFinance, thu về khoản lãi lớn",https://s.cafef.vn/shb-1748122/shb-da-thoai-xong-50-von-tai-shbfinance-thu-ve-khoan-lai-lon.chn,"SHB đã thoái xong 50% vốn tại SHBFinance, thu về khoản lãi lớn
Báo cáo tài chính quý 2 của SHB cũng không còn ghi nhận SHBFinance là công ty con và đã thực hiện các bút toán điều chỉnh giảm tài sản và nguồn vốn liên quan đến việc thoái vốn tại công ty tài chính này.
Báo cáo tài chính quý 2 chưa kiểm toán của SHB cho thấy ngân hàng này ghi nhận khoản thu đột biến hơn 675 tỷ đồng từ hoạt động góp vốn, mua cổ phần, trong khi cùng kỳ năm 2022 chỉ thu được hơn 2 tỷ đồng. Báo cáo lưu chuyển tiền tệ cũng thể hiện SHB đã thực nhận hơn 675 tỷ đồng tiền thu cổ tức và lợi nhuận từ các khoản đầu tư, góp vốn dài hạn.
Thu nhập góp vốn, mua cổ phần của SHB tăng mạnh trong quý 2. (Nguồn: BCTC quý 2)
SHB không thuyết minh chi tiết về khoản thu nhập đột biến từ hoạt động góp vốn, mua cổ phần song trong tháng 5 vừa qua, SHB đã hoàn tất chuyển nhượng 50% vốn điều lệ SHBFinance cho đối tác Krungsri. Hai bên sẽ tiếp tục chuyển nhượng 50% vốn điều lệ còn lại sau 3 năm theo thỏa thuận đã ký.
Thực tế, trên báo cáo tài chính của SHB cũng không còn ghi nhận SHBFinance là công ty con và đã thực hiện các bút toán điều chỉnh giảm tài sản và nguồn vốn liên quan đến việc thoái vốn tại công ty tài chính này. Theo đó, SHBFinance được SHB đề cập đến với vai trò là công ty liên kết do ngân hàng sở hữu 50% vốn, thay vì mức 100% vốn hồi cuối quý I.
Theo ông Đỗ Quang Vinh - Phó Chủ tịch HĐQT kiêm Phó Tổng Giám đốc SHB, giao dịch bán vốn tại SHBFinance sẽ mang lại nguồn thặng dư đáng kể cho cổ đông SHB, tạo thêm nguồn lực để Ngân hàng tăng cường năng lực tài chính và các yếu tố nền tảng, qua đó thúc đẩy hoạt động kinh doanh ở các phân khúc trọng tâm. Đặc biệt, SHB sẽ tiếp tục đầu tư hơn nữa cho quá trình chuyển đổi số, mở ra nhiều cơ hội phát triển mới cho SHB tại khu vực.
Thực tế, nguồn thu đột biến từ thoái vốn SHBFinance là một trong những động lực quan trọng giúp SHB duy trì tăng trưởng lợi nhuận trong 6 tháng đầu năm.
Theo đó, tổng thu nhập hoạt động của SHB tăng 21% so với cùng kỳ lên mức 11.311 tỷ đồng, nhờ sự tăng trưởng ổn định của thu nhập lãi thuần và khoản thu đột biến từ việc thoái vốn SHBFinance.
Sau khi trừ chi phí hoạt động và chi phí dự phòng, lợi nhuận trước thuế lũy kế 6 tháng đầu năm của SHB đạt 6.073 tỷ đồng, tăng 5,13% so với cùng kỳ năm 2022. Với kết quả này, SHB đã vươn lên vị trí thứ 7 về lợi nhuận trong số các ngân hàng trên sàn chứng khoán trong bối cảnh nhiều “ông lớn” trong ngành sụt giảm mạnh.
Tính đến hết quý II/2023, tổng tài sản SHB đạt 585 nghìn tỷ đồng, tăng 6,21% so với đầu năm, vốn tự có đạt 66 nghìn tỷ đồng. Huy động tiền gửi khách hàng của SHB đạt tăng trưởng 13,3% so với đầu năm, đạt hơn 409,6 nghìn tỷ đồng. Dư nợ cho vay khách hàng tăng 5,7% lên 407,6 nghìn tỷ đồng.
Tại thời điểm 30/6, nợ xấu nội bảng của SHB giảm so với hồi đầu năm, xuống còn 10.481 tỷ đồng, đưa tỷ lệ nợ xấu trên tổng dư nợ giảm từ 2,81% xuống còn 2,57%. Với kết quả này, SHB là một trong những ngân hàng hiếm hoi giảm được quy mô nợ xấu và tỷ lệ nợ xấu trong nửa đầu năm, đồng thời tỷ lệ bao phủ nợ xấu cũng tăng từ mức 65% lên 69%.
Vietcombank và SHB sẽ chốt quyền nhận cổ tức vào đầu tuần tới
Quốc Thụy
Nhịp sống Thị trường"
02/08/2023 00:00,SHB: Quyết định của HĐQT v/v thay đổi địa điểm trụ sở Chi nhánh SHB Quảng Bình,https://s.cafef.vn/shb-1748273/shb-quyet-dinh-cua-hdqt-vv-thay-doi-dia-diem-tru-so-chi-nhanh-shb-quang-binh.chn,"SHB: Quyết định của HĐQT v/v thay đổi địa điểm trụ sở Chi nhánh SHB Quảng Bình
Ngân hàng TMCP Sài Gòn – Hà Nội công bố Quyết định của HĐQT về việc thay đổi địa điểm trụ sở Chi nhánh SHB Quảng Bình như sau:
Các tập tin đính kèm
20230802_20230801 - SHB - QD thay doi dia diem CN SHB Quang Binh.pdf

    Theo HOSE"
31/07/2023 17:30,"SHB tăng trưởng an toàn, bền vững, chuyển đổi mạnh mẽ và toàn diện",https://s.cafef.vn/shb-781129/shb-tang-truong-an-toan-ben-vung-chuyen-doi-manh-me-va-toan-dien.chn,"SHB tăng trưởng an toàn, bền vững, chuyển đổi mạnh mẽ và toàn diện
Ngân hàng Sài Gòn – Hà Nội (SHB) vừa công bố báo cáo tài chính quý II/2023 với lợi nhuận trước thuế lũy kế 6 tháng đầu năm đạt 6.073 tỷ đồng, tăng 5,13% so với cùng kỳ năm 2022.
Cụ thể, tính đến hết quý II/2023, các chỉ tiêu về quy mô của SHB đạt tăng trưởng tốt. Tổng tài sản SHB đạt 585 nghìn tỷ đồng, tăng 6,21% so với đầu năm, vốn tự có đạt 66 nghìn tỷ đồng. Huy động từ thị trường I của SHB đạt tăng trưởng tốt với tỷ lệ tăng 13,7% so với đầu năm, đạt 462 nghìn tỷ đồng, dư nợ cấp tín dụng đạt 418 nghìn tỷ đồng.
Ngày 25/7 vừa qua, SHB đã chốt danh sách để chia cổ tức năm 2022 với tỷ lệ 18%, qua đó tăng vốn điều lệ lên mức 36.194 tỷ đồng, đứng TOP 5 NHTMCP tư nhân về vốn điều lệ. Lợi nhuận trước thuế 6 tháng đầu năm 2023 của SHB đạt 6.073 tỷ đồng, tăng 5,13% so với cùng kỳ năm 2022.
Với kết quả lợi nhuận hơn 6.000 tỷ, SHB đang đứng trong danh sách top 4 ngân hàng thương mại cổ phần có kết quả kinh doanh tốt nhất. Còn tính chung toàn hệ thống thì SHB đứng vị trí thứ 7 trong top 10 ngân hàng lợi nhuận cao nhất – thứ hạng cao nhất từ trước tới nay.
Các chỉ số về an toàn, thanh khoản, quản trị rủi ro của SHB đều đạt tốt hơn so với quy định của NHNN và các chuẩn mực quốc tế. Từ đầu năm 2023, SHB đã bắt đầu áp dụng các tiêu chuẩn của Basel III trong quản lý rủi ro thanh khoản, có sự đánh giá tuân thủ của một công ty tư vấn quốc tế nhằm bảo đảm phù hợp với những thông lệ tốt và yêu cầu của Ủy ban Basel theo Basel III. Kết quả sẽ được công bố trong quý 3/2023.
Tháng 5 vừa qua, SHB đã hoàn tất chuyển nhượng 50% vốn điều lệ SHBFinance cho đối tác Krungsri, qua đó có thêm nguồn lực đáng kể để nâng cao bộ đệm vốn, tăng cường năng lực tài chính và các yếu tố nền tảng, góp phần thúc đẩy hoạt động kinh doanh.
SHB đã và đang tiếp tục triển khai nhiều dự án chuyển đổi số, hiện đại hóa công nghệ thông tin, góp phần tạo động lực tối ưu hóa quy trình vận hành và tăng cường trải nghiệm cho khách hàng, gia tăng hiệu quả trong phát triển dịch vụ và chiến lược ngân hàng bán lẻ hiện đại.
Song song với việc đảm bảo hoạt động kinh doanh an toàn, bền vững, trong 6 tháng đầu năm 2023, hưởng ứng chủ trương của Chính phủ và Ngân hàng Nhà nước, SHB đã tiếp tục triển khai nhiều chương trình giảm lãi suất, gói tín dụng lãi suất ưu đãi cho khách hàng nhằm hỗ trợ phục hồi sản xuất kinh doanh. Cuối tháng 7 vừa qua, hưởng ứng Chương trình tín dụng đối với lĩnh vực lâm sản, thủy sản của NHNN, SHB là một trong 12 ngân hàng thương mại đăng ký tham gia gói tín dụng 15.000 tỷ đồng dành cho lĩnh vực lâm sản, thủy sản. Các chính sách, hỗ trợ phi tài chính khác cũng được Ngân hàng triển khai kịp thời, liên tục nhằm góp phần giúp doanh nghiệp tháo gỡ khó khăn để duy trì, ổn định và phục hồi tăng trưởng.
Những nỗ lực của SHB đã được nhiều tổ chức quốc tế đánh giá cao thông qua các giải thưởng danh giá, khẳng định vị thế hàng đầu Việt Nam của SHB. Cụ thể, tạp chí The Asian Banking and Finance vinh danh SHB ở 3 hạng mục: Ngân hàng có sáng kiến tài chính tác động xã hội tốt nhất Việt Nam 2023, Hợp tác chiến lược của năm và Ngân hàng với giải pháp cho phụ nữ của năm. Tạp chí Global Finance trao tặng SHB giải thưởng ""Ngân hàng có hoạt động tài trợ bền vững tốt nhất 2023"". Tạp chí FinanceAsia vinh danh SHB là ""Ngân hàng có tác động ESG tốt nhất Việt Nam""… cùng nhiều giải thưởng uy tín khác.
Thời gian qua, SHB cũng là điểm sáng về phát triển nhân tài của ngành ngân hàng Việt Nam khi liên tục kiện toàn bộ máy nhân sự cấp cao bằng việc bổ nhiệm nhiều nhân sự tại chỗ cũng như thu hút các lãnh đạo, chuyên gia rất giàu kinh nghiệm từ các tổ chức trong nước và quốc tế. SHB tự hào được tạp chí HR Asia vinh danh là ""Nơi làm việc tốt nhất châu Á năm 2022"".
2023 đánh dấu 30 năm SHB đồng hành, phát triển cùng đất nước. Nhưng với SHB, 30 năm không chỉ là một số chẵn, mà còn là cột mốc quan trọng khi toàn hệ thống SHB đang chuyển đổi mạnh mẽ và toàn diện, với mục tiêu quyết liệt hiện thực hóa định hướng chiến lược 2022-2027, trong đó sớm đưa SHB trở thành Ngân hàng hiệu quả nhất, ngân hàng số được yêu thích nhất và trở thành ngân hàng bán lẻ hàng đầu khu vực.
Trên thị trường chứng khoán, SHB cũng là điểm sáng cổ phiếu ngành ngân hàng khi luôn duy trì top 1 về thanh khoản, được khối ngoại gom mua liên tục. Riêng tháng 7, SHB được khối ngoại mua ròng 17 phiên liên tiếp. Mới đây, cổ phiếu SHB cũng chính thức lọt vào rổ chỉ số VN30 – top 30 doanh nghiệp có vốn hóa và thanh khoản cao trên sàn HSX.
Ánh Dương
Nhịp Sống Thị Trường"
31/07/2023 00:00,SHB: Giải trình chênh lệch LNST BCTC HN và riêng quý 2/2023 so với cùng kỳ năm trước,https://s.cafef.vn/shb-782306/shb-giai-trinh-chenh-lech-lnst-bctc-hn-va-rieng-quy-22023-so-voi-cung-ky-nam-truoc.chn,"SHB: Giải trình chênh lệch LNST BCTC HN và riêng quý 2/2023 so với cùng kỳ năm trước
Ngân hàng TMCP Sài Gòn – Hà Nội giải trình chênh lệch LNST BCTC HN và riêng quý 2/2023 so với cùng kỳ năm trước như sau:
Các tập tin đính kèm
20230731_20230731 - SHB - Giai trinh hop nhat q2.23_1.PDF
20230731_20230731 - SHB - Giai trinh rieng le q2.23_1.PDF

    Theo HOSE"
25/07/2023 00:00,SHB: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023,https://s.cafef.vn/shb-773730/shb-bao-cao-tinh-hinh-quan-tri-cong-ty-6-thang-dau-nam-2023.chn,"SHB: Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023
Ngân hàng TMCP Sài Gòn – Hà Nội công bố Báo cáo tình hình quản trị công ty 6 tháng đầu năm 2023 như sau:
Các tập tin đính kèm
20230725_20230725 - SHB - Ban cong bo Bao cao tinh hinh quan tri cong ty.pdf

    Theo HOSE"
20/07/2023 00:00,SHB: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33,https://s.cafef.vn/shb-767949/shb-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-33.chn,"SHB: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33
Ngân hàng TMCP Sài Gòn – Hà Nội công bố Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 33 như sau:
Các tập tin đính kèm
20230720_20230720 - SHB - Giay chung nhan DKDN lan thu 3-Thay doi nguoi dai dien phap luat.pdf

    Theo HOSE"
18/07/2023 10:40,SHB chính thức lọt chỉ số VN30,https://s.cafef.vn/shb-764467/shb-chinh-thuc-lot-chi-so-vn30.chn,"SHB chính thức lọt chỉ số VN30
Ngày 17/7/2023, Sở Giao dịch Chứng khoán TP. Hồ Chí Minh (HOSE) đã công bố thay đổi thành phần các rổ chỉ số VN30 kỳ tháng 7/2023, trong đó, trong đó, SHB (Ngân hàng TMCP Sài Gòn – Hà Nội) đã chính thức lọt chỉ số này và có hiệu lực từ 7/8/2023 – 02/02/2024.
Chỉ số VN30 hay còn được gọi là cổ phiếu bluechip, đại diện cho nhóm cổ phiếu của các doanh nghiệp có vốn hóa lớn trên thị trường. Trên thực tế, VN30 là nhóm cổ phiếu của các công ty lớn, có tiềm năng tăng trưởng và hoạt động kinh doanh bền vững. Các công ty nằm trong rổ VN30 thường giữ vị trí đầu ngành trong lĩnh vực tương ứng. Các nhà đầu tư sẽ dựa vào đó để đánh giá xu hướng thị trường và đưa ra lựa chọn đầu tư vào ngành và lĩnh vực phù hợp.
Tại kỳ cơ cấu này, cổ phiếu SHB đã lọt vào danh sách VN30 nhờ đáp ứng các tiêu chí quan trọng như vốn hóa, tỷ lệ free-float (chuyển nhượng tự do), tính thanh khoản, cùng các yếu tố khác liên quan đến sự ổn định, vững mạnh của tổ chức.
Hiện tại có 4 chứng chỉ quỹ ETF đang tham chiếu theo chỉ số VN30 và giao dịch tại HOSE bao gồm: E1VFVN30, FUESSVN30, FUEMAVN30, FUEKIV30 với tổng tài sản ước tính khoảng 9.137 tỷ đồng.
Một chỉ số quan trọng khác là VN-Finlead sẽ không có thay đổi nào trong kỳ đánh giá lần này và SHB đã lọt vào rổ chỉ số này từ tháng 7/2022. Hiện tại đang có 01 chứng chỉ quỹ ETF (FUESSVFL) đang tham chiếu chỉ số này với tài sản 4.207 tỷ đồng.
Trong rổ VN30, SHB là cổ phiếu có khối lượng giao dịch bình quân/ngày trong tháng, quý và năm qua lớn nhất trong các cổ phiếu ngành Ngân hàng, đạt lần lượt là 21,1 triệu cổ phiếu/ngày, 23 triệu cổ phiếu/ngày và 17,6 triệu cổ phiếu/ngày. Với khối lượng giao dịch này, SHB tiếp tục khẳng định vị thế là ""Vua thanh khoản"" trong các cổ phiếu ngành ngân hàng.
Việc lọt vào rổ VN30 như một sự kiểm định về chất lượng và vị thế của cổ phiếu SHB trên HOSE. Đặc biệt, việc lọt vào rổ VN30 diễn ra trong bối cảnh SHB đang trong quá trình chuyển đổi mạnh mẽ, toàn diện và được nhiều tổ chức quốc tế đánh giá cao.
Tính đến ngày 17/7/2023, vốn điều lệ của SHB là 30.674 tỷ đồng, đứng top 5 NHTMCP có quy mô vốn điều lệ lớn nhất hệ thống. Ngày 25/7/2023 SHB sẽ chốt quyền chia cổ tức năm 2022 bằng cổ phiếu với tỷ lệ 18%, và tiếp theo đó sẽ phát hành cổ phiếu theo ESOP. Sau khi hoàn thành tất thủ tục, vốn điều lệ của SHB sẽ tăng lên mức 36.645 tỷ đồng, vốn tự có theo chuẩn Basel II đạt 67 nghìn tỷ đồng.
Cuối tháng 5 vừa qua, SHB và Ngân hàng Krungsri Thái Lan (thuộc Tập đoàn MUFG, Nhật Bản) đã công bố hoàn tất việc chuyển nhượng 50% vốn tại SHBFinance. Giao dịch này sẽ mang lại nguồn thặng dư vốn đáng kể cho SHB, tạo thêm nguồn lực tài chính và các yếu tố nền tảng để ngân hàng thúc đẩy các hoạt động kinh doanh, đặc biệt là chuyển đổi số.
Năm 2023 đánh dấu tròn 30 năm thành lập của SHB, cũng là năm thứ hai trong chiến lược chuyển đổi giai đoạn 2022-2027 của ngân hàng, trong đó SHB hướng mục tiêu trở thành ngân hàng số 1 về hiệu quả tại Việt Nam, ngân hàng bán lẻ hiện đại nhất và là ngân hàng số được yêu thích nhất tại Việt Nam.
Kim Ngân
Nhịp sống thị trường"
10/07/2023 00:00,"SHB: 24.7.2023, ngày GDKHQ trả cổ tức 2022 (tỷ lệ 100:18)",https://s.cafef.vn/shb-1898440/shb-2472023-ngay-gdkhq-tra-co-tuc-2022-ty-le-10018.chn,"SHB: 24.7.2023, ngày GDKHQ trả cổ tức 2022 (tỷ lệ 100:18)
Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày ĐKCC trả cổ tức 2022 bằng cổ phiếu Ngân hàng TMCP Sài Gòn – Hà Nội như sau:
Các tập tin đính kèm
20230710_20230710 - SHB - TB DKCC tra co tuc nam 2022 bang co phieu.pdf

    Theo HOSE"
06/07/2023 22:40,"Reuters: SHB đang đàm phán bán tới 20% vốn cho nhà đầu tư nước ngoài với định giá có thể đạt 2,2 tỷ USD",https://s.cafef.vn/shb-541395/reuters-shb-dang-dam-phan-ban-toi-20-von-cho-nha-dau-tu-nuoc-ngoai-voi-dinh-gia-co-the-dat-22-ty-usd.chn,"Reuters: SHB đang đàm phán bán tới 20% vốn cho nhà đầu tư nước ngoài với định giá có thể đạt 2,2 tỷ USD
Trong khi đó, vốn hóa thị trường hiện tại của SHB là gần 1,7 tỷ USD.
Theo nguồn tin của Reuters, Ngân hàng TMCP Sài Gòn – Hà Nội (SHB) đang trong cuộc đàm phán bán tới 20% cổ phần cho nhà đầu tư nước ngoài với định giá ngân hàng có thể mức 2-2,2 tỷ USD (tương đương định giá trước phát hành khoảng 17.000 đ/cp). Một số nhà đầu tư từ Hàn Quốc và Nhật Bản đã tiếp cận SHB trong thương vụ này.
Nguồn tin cũng cho biết, thỏa thuận này dự kiến sẽ được hoàn tất trong năm nay hoặc đầu năm 2024 và cần được sự chấp thuận của Ngân hàng Nhà nước. Trả lời Reuters, đại diện SHB cho biết: “Chúng tôi đang tích cực tìm kiếm cơ hội với các đối tác, không chỉ đối tác châu Á, với mục tiêu mang lại lợi ích cao nhất cho ngân hàng và cổ đông”.
Trước đó, tại Đại hội đồng cổ đông thường niên ngày 11/4, ngân hàng đã thông qua việc tiếp tục phát hành cổ phiếu dành cho nhà đầu tư nước ngoài. SHB cho biết từ đầu năm 2022, ngân hàng đã triển khai làm việc với các nhà đầu tư nước ngoài là các tổ chức, định chế tài chính lớn. Tuy nhiên, cuối năm 2022 thị trường tài chính và chứng khoán của thế giới và Việt Nam có nhiều biến động, dẫn đến định giá công ty niêm yết nói chung và các ngân hàng nói riêng bị ảnh hưởng tiêu cực. Để bảo vệ tối đa lợi ích cho các cổ đông hiện hữu và đảm bảo giá phát hành phù hợp, việc phát hành cổ phiếu dành cho nhà đầu tư nước ngoài và nhà đầu tư chiến lược nước ngoài tạm dừng tại thời điểm cuối năm. Kế hoạch này tiếp tục được tiến hành trong năm 2023.
Chia sẻ tại ĐHĐCĐ, Chủ tịch HĐQT Đỗ Quang Hiển nói SHB từ trước tới nay luôn theo xu hướng ""chung thuỷ"" nhưng sẽ thay đổi chiến lược tìm kiếm cổ đông ngoại: “SHB là cô gái đẹp có nhiều chàng trai từ các quốc gia khác muốn kết hôn. Nhưng SHB ưu tiên các chàng trai thủy chung, nên mong muốn đối tác tham gia cùng quản trị điều hành và gắn bó lâu dài. Tuy nhiên, qua gặp mặt các chàng rể thì các nhà đầu từ này chỉ có chiến lược đầu tư tài chính ngắn và trung hạn”.
“Chung thủy 10 – 20 năm thì không có, nhưng chúng tôi đã tiếp xúc sâu hơn với các tập đoàn tài chính nước ngoài, chấp nhận họ chỉ đầu tư 3 – 5 năm rồi rút vốn” – ông nói với cổ đông, và cho biết thêm trong năm nay hoặc đầu năm sau SHB sẽ có một chàng rể ngắn và trung hạn. Và tất nhiên khi đó sẽ xin ý kiến cổ đông.
Đóng cửa phiên giao dịch hôm nay (6/7), giá cổ phiếu SHB đứng ở mức 13.050 đồng/cp. Với hơn 3 tỷ cổ phiếu đang lưu hành, vốn hóa thị trường của SHB đạt gần 40.000 tỷ đồng, tương đương với 1,67 tỷ USD.
Tham khảo: Reuters
Minh Vy
Nhịp sống kinh tế"
03/07/2023 11:32,SHB chốt danh sách cổ đông vào ngày 25/7 để trả cổ tức 18%,https://s.cafef.vn/shb-535978/shb-chot-danh-sach-co-dong-vao-ngay-257-de-tra-co-tuc-18.chn,"SHB chốt danh sách cổ đông vào ngày 25/7 để trả cổ tức 18%
SHB thông báo 25/07/2023 là ngày đăng ký cuối cùng để chốt danh sách cổ đông thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2022.
Ngân hàng Sài Gòn – Hà Nội (SHB – Mã: SHB) vừa công bố Nghị quyết Hội đồng Quản trị về việc chốt danh sách cổ đông để chi trả cổ tức năm 2022 bằng cổ phiếu với tỷ lệ 18%. Theo đó, ngày đăng ký cuối cùng để chốt danh sách cổ đông thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2022 là ngày 25/07/2023. Tương ứng, ngày giao dịch không hưởng quyền là 24/7.
Sau khi hoàn thành việc chi trả cổ tức, vốn điều lệ của SHB sẽ tăng thêm hơn 5.520 tỷ đồng, lên mức 36.194 tỷ đồng.
Trước đó, SHB cũng đã nhận được văn bản của NHNN về việc tăng vốn điều lệ thông qua chia cổ tức năm 2022 bằng cổ phiếu với tỷ lệ 18% và phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP). Sau khi thực hiện 2 phương án trên, vốn điều lệ của SHB sẽ tăng từ 30.674 tỷ đồng lên mức 36.645 tỷ đồng, duy trì vị trí Top 5 Ngân hàng TMCP tư nhân có vốn điều lệ lớn nhất hệ thống.
Ngoài SHB, hai ngân hàng khác cũng đã thông báo chốt danh sách cổ đông vào tháng 7 để tiến hành trả cổ tức, thưởng bằng cổ phiếu.
Ngân hàng TMCP Nam Á (Nam A Bank – Mã: NAB) mới đây cho biết sẽ chốt danh sách cổ đông vào ngày 7/7 để phát hành cổ phiếu tăng vốn cổ phần từ nguồn vốn chủ sở hữu.
Theo đó, Nam A Bank dự kiến sẽ phát hành thêm hơn 211,6 triệu cổ phiếu với tỷ lệ 100:25, tức cổ đông sở hữu 100 cổ phiếu sẽ được nhận thêm 25 cổ phiếu mới. Số cổ phiếu lẻ phát sinh do làm tròn xuống (nếu có) sẽ được hủy bỏ.
Nguồn vốn phát hành từ nguồn vốn chủ sở hữu, bao gồm lợi nhuận sau thuế chưa phân phối và thặng dư vốn cổ phần tại ngày 31/12/2022 căn cứ trên Báo cáo tài chính hợp nhất năm 2022 đã kiểm toán độc lập của Nam A Bank, tương ứng lần lượt gần 544,26 tỷ đồng và 1.571,83 tỷ đồng.
Dự kiến sau khi phát hành, vốn điều lệ của Nam A Bank sẽ tăng thêm 2.116 tỷ đồng, từ hơn 8.464 tỷ đồng lên hơn 10.580 tỷ đồng.
Cuối tuần trước, Hội đồng quản trị Ngân hàng TMCP Phát triển TPHCM (HDBank -HDB) đã chấp thuận ngày 20/7 là đăng ký cuối cùng lập danh sách cổ đông hưởng quyền nhận cổ tức năm 2022 bằng cổ phiếu với tỷ lệ 15%. Ngày giao dịch không hưởng quyền là 19/7.
Theo phương án phát hành, mỗi cổ đông sở hữu 100 cổ phiếu nhận 15 cổ phiếu mới. Nguồn vốn để phát hành từ lợi nhuận sau thuế chưa phân phối năm 2022 theo báo cáo tài chính được kiểm toán và trích lập đầy đủ các quỹ.
Ngân hàng tuần qua: Lãi suất huy động 8% ""biến mất"" tại kỳ hạn 12 tháng, hai nhà băng chốt quyền chia cổ tức vào tháng 7
Quang Hưng
Nhịp sống Thị trường"
03/07/2023 00:00,SHB: Nghị quyết của HĐQT thông qua ngày ĐKCC để chốt danh sách cổ đông chi trả cổ tức năm 2022,https://s.cafef.vn/shb-537231/shb-nghi-quyet-cua-hdqt-thong-qua-ngay-dkcc-de-chot-danh-sach-co-dong-chi-tra-co-tuc-nam-2022.chn,"SHB: Nghị quyết của HĐQT thông qua ngày ĐKCC để chốt danh sách cổ đông chi trả cổ tức năm 2022
Ngân hàng TMCP Sài Gòn – Hà Nội công bố Nghị quyết của HĐQT thông qua ngày ĐKCC để chốt danh sách cổ đông chi trả cổ tức năm 2022 như sau:
Các tập tin đính kèm
20230703_20230703 - SHB - NQ HDQT Chot ngay dang ky cuoi cung chi tra co tuc 2022.pdf

    Theo HOSE"
20/06/2023 17:26,SHB: Nghị quyết HĐQT số 16 ngày 20/06/2023,https://s.cafef.vn/shb-212024/shb-nghi-quyet-hdqt-so-16-ngay-20062023.chn,"SHB: Nghị quyết HĐQT số 16 ngày 20/06/2023
Ngân hàng TMCP Sài Gòn – Hà Nội thông báo Nghị quyết HĐQT số 16 ngày 20/06/2023 như sau:
Các tập tin đính kèm
20230620_20230620 - SHB - Cong bo Nghi quyet HDQT ve viec tra co tuc 2022.pdf

    Theo HOSE"
16/06/2023 18:07,SHB: Ngân hàng Nhà nước chấp thuận cho SHB được tăng vốn điều lệ năm 2023,https://s.cafef.vn/shb-213653/shb-ngan-hang-nha-nuoc-chap-thuan-cho-shb-duoc-tang-von-dieu-le-nam-2023.chn,"SHB: Ngân hàng Nhà nước chấp thuận cho SHB được tăng vốn điều lệ năm 2023
Ngân hàng TMCP Sài Gòn – Hà Nội thông báo về việc Ngân hàng Nhà nước chấp thuận cho SHB được tăng vốn điều lệ năm 2023 như sau:
Các tập tin đính kèm
20230616_20230616 - SHB - Thong bao NHNN chap nhan tang von.pdf

    Theo HOSE"
