Time,Title,Link,Content
25/06/2019 11:38,Liên danh Samsung C&T và PTSC (PVS) sẽ làm tổng thầu thi công dự án kho chứa LNG Thị Vải của PV GAS,https://s.cafef.vn/gas-1624120/lien-danh-samsung-ct-va-ptsc-pvs-se-lam-tong-thau-thi-cong-du-an-kho-chua-lng-thi-vai-cua-pv-gas.chn,"Liên danh Samsung C&T và PTSC (PVS) sẽ làm tổng thầu thi công dự án kho chứa LNG Thị Vải của PV GAS
Sự xuất hiện của Kho cảng LNG Thị Vải và Nhà máy điện Nhơn Trạch 3 & 4 sẽ góp phần đảm bảo cho nhu cầu về khí cũng như điện cho khu vực công nghiệp đang ngày càng cấp thiết tại khu vực kinh tế trọng điểm Đông Nam bộ.
Ngày 24/6/2019, tại Tập đoàn Dầu khí Việt Nam đã diễn ra Lễ ký kết ""Hợp đồng thiết kế, mua sắm vật tư thiết bị, thi công xây dựng và chạy thử dự án kho chứa LNG Thị Vải"" giữa PV GAS với Liên danh tổng thầu Samsung C&T/PTSC và Lễ ký kết ""Hợp đồng khung cung cấp và tiêu thụ LNG cho dự án Nhà máy điện Nhơn Trạch 3 & 4"" giữa PV GAS và PV Power.
Chuỗi dự án khí điện LNG Thị Vải – Nhơn Trạch bao gồm Dự án kho cảng nhập khẩu LNG 1 triệu tấn tại Thị Vải và Dự án nhà máy điện khí Nhơn Trạch 3 & 4. Trong đó: Dự án kho cảng LNG Thị Vải do Tổng Công ty Khí Việt Nam (PV GAS) làm chủ đầu tư với công suất qua kho giai đoạn 1 là 1 triệu tấn LNG/năm, dự kiến hoàn thành vào năm 2022, giai đoạn 2 với công suất 3 triệu tấn LNG/ năm dự kiến hoàn thành vào năm 2023.
Kho cảng LNG Thị Vải có khả năng tiếp nhận được tàu vận chuyển LNG trọng tải lên đến 85.000 DWT với các hạng mục chính của Giai đoạn 1 gồm bồn chứa LNG sức chứa 180.000 m3 và các thiết bị công nghệ được thiết kế theo các phiên bản mới nhất của tiêu chuẩn, quy chuẩn Việt Nam và các tiêu chuẩn quốc tế… Tổng mức đầu tư giai đoạn 1 là khoảng 286 triệu USD, sau khi hoàn thành vào năm 2022 sẽ bổ sung nguồn cung khoảng 1,4 tỷ m3 khí cấp cho các khách hàng tiêu thụ gồm nhà máy điện Nhơn Trạch 3&4, các khách hàng công nghiệp và bù đắp một phần cho lượng khí thiếu hụt trong nước sau năm 2022.
Dự án các nhà máy điện Nhơn Trạch 3 và Nhơn Trạch 4 do Tổng Công ty Điện lực Dầu khí Việt Nam (PV Power) làm chủ đầu tư với tổng công suất 1500MW (mỗi nhà máy khoảng 750MW) sử dụng nhiên liệu chính là LNG từ kho LNG Thị Vải – khối lượng 0,57 triệu tấn/năm/nhà máy (dự phòng dầu DO), đây là lần đầu tiên Việt Nam có nhà máy điện sử dụng LNG. Diện tích xây dựng khoảng 34,5 ha, tổng mức đầu tư khoảng 1,408 tỷ USD với tiến độ dự kiến hoàn thành và đưa nhà máy điện Nhơn Trạch 3 vào vận hành trong Quý 4/2022, Nhơn Trạch 4 vào vận hành trong Quý 4/2023, sẽ giúp phần bổ sung nguồn cung cấp điện cho khu vực Đông Nam bộ.
Ngoài việc mang lại lợi ích cho tất cả các bên tham gia, quan trọng hơn, sự xuất hiện của Kho cảng LNG Thị Vải và Nhà máy điện Nhơn Trạch 3 & 4 sẽ góp phần đảm bảo cho nhu cầu về khí cũng như điện cho khu vực công nghiệp đang ngày càng cấp thiết tại khu vực kinh tế trọng điểm Đông Nam bộ. Kho cảng LNG Thị Vải sẽ là mắt xích quan trọng trong việc cung cấp khí tái hóa cho các hộ tiêu thụ khí, trong đó có chuỗi nhà máy điện Nhơn Trạch 3 & 4. Cùng với kho cảng nhập khẩu LNG Sơn Mỹ với tổng công suất dự kiến khi hoàn thành lên đến 10 triệu tấn LNG/năm, nhu cầu năng lượng cho khu vực Nam Bộ trong tương lai về cơ bản sẽ được đảm bảo.
Phương Anh"
21/06/2019 17:16,GAS: Ông Phan Quốc Nghĩa - TV.HĐQT đăng ký bán 30.000 cp,https://s.cafef.vn/gas-1686061/gas-ong-phan-quoc-nghia-tvhdqt-dang-ky-ban-30000-cp.chn,"GAS: Ông Phan Quốc Nghĩa - TV.HĐQT đăng ký bán 30.000 cp
Phan Quốc Nghĩa thông báo giao dịch cổ phiếu của người nội bộ Tổng Công ty Khí Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20190621_20190621 - GAS - TB gdcp - Phan Quoc Nghia.pdf

HSX
Theo HOSE"
21/06/2019 17:15,GAS: Ông Phan Quốc Nghĩa - TV.HĐQT chưa bán 30.000 cp,https://s.cafef.vn/gas-1687948/gas-ong-phan-quoc-nghia-tvhdqt-chua-ban-30000-cp.chn,"GAS: Ông Phan Quốc Nghĩa - TV.HĐQT chưa bán 30.000 cp
Phan Quốc Nghĩa báo cáo kết quả giao dịch cổ phiếu của người nội bộ Tổng Công ty Khí Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20190621_20190621 - GAS - BC gdcp - Phan Quoc Nghia.pdf

HSX
Theo HOSE"
20/05/2019 17:19,GAS: Ông Phan Quốc Nghĩa - TV.HĐQT đăng ký bán 30.000 cp,https://s.cafef.vn/gas-1421230/gas-ong-phan-quoc-nghia-tvhdqt-dang-ky-ban-30000-cp.chn,"GAS: Ông Phan Quốc Nghĩa - TV.HĐQT đăng ký bán 30.000 cp
Phan Quốc Nghĩa thông báo giao dịch cổ phiếu của Người nội bộ Tổng Công ty Khí Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20190520_20190520 - GAS - TB gdcp - Phan Quoc Nghia.pdf


HSX
Theo HOSE"
16/05/2019 10:14,Doanh nghiệp trong “rổ VN30” lãi ra sao trong quý 1/2019,https://s.cafef.vn/gas-1424410/doanh-nghiep-trong-ro-vn30-lai-ra-sao-trong-quy-12019.chn,"Doanh nghiệp trong “rổ VN30” lãi ra sao trong quý 1/2019
30 doanh nghiệp thuộc rổ VN30 báo lãi tổng cộng hơn 33.000 tỷ đồng giảm 1,32% so với cùng kỳ sau khi luôn đạt mức tăng trưởng trên 20% trong quý I của 3 năm gần nhất.
Có 18/30 doanh nghiệp báo lãi tăng trưởng
Trong đó ấn tượng nhất là mức tăng mạnh của Novaland (NVL), nhờ doanh thu chuyển nhượng BĐS tăng mạnh đã giúp NVL lãi ròng 282 tỷ đồng tăng cao gấp hơn 2 lần cùng kỳ. Novaland cho biết công ty vẫn còn khoảng hơn 1.000 sản phẩm, tương đương khoảng 6.400 tỷ đồng chưa ghi nhận được doanh thu năm 2018. Dự kiến năm 2019 công ty sẽ giới thiệu khoảng 4.500 sản phẩm căn hộ, nhà phố, biệt thự…; và nỗ lực bàn giao khoảng 5.900 sản phẩm. Trong đó, bàn giao một số dự án như Victoria Village, Garden Mansion, Rivergate, Sunrise Riverside…Tập đoàn bung ra khoảng 2.000 sản phẩm BĐS đầu tư là nhà phố nghỉ dưỡng, biệt thự nghỉ dưỡng (second-home), shophouse…
Trong khối ngân hàng Sacombank (STB) đã có mức tăng trưởng vượt trội lên tới 113% đã giúp STB ngay quý 1 hoàn thành luôn 40% mục tiêu lợi nhuận cả năm 2019. Hầu hết các mảng kinh doanh đều có kết quả tích cực, trong đó thu nhập lãi thuần tăng hơn 47%, kinh doanh ngoại hối lãi gấp đôi cũng kỳ, lãi từ hoạt động khác tăng đột biến 5 lần đạt hơn 300 tỷ. Cuối quý 1, tỷ lệ nợ xấu trên tổng dư nợ cho vay giảm xuống còn 2,14%.
Nhờ giá nguyên liệu đầu vào giảm, kiểm soát tốt chi phí sản xuất và doanh thu tài chính từ việc thanh hoán các khoản mục đầu tư nhằm tái cơ cấu ngành đường đã giúp TTC Sugar (SBT) lãi ròng 284 tỷ đồng trong giai đoạn 01/01 đến 31/03 niên độ 2018 – 2019 tăng 106% so với cùng kỳ.
Một điều có thể thấy rõ trong BCTC quý I/2019, dù con số lợi nhuận của các ngân hàng vẫn khá khả quan nhưng tốc độ tăng trưởng đã bắt đầu có dấu hiệu chậm lại. Điều này thể hiện rõ nhất ở những ngân hàng thuộc top trên. Sau khi báo lãi kỷ lục hơn 18,2 nghìn tỷ đồng trong năm 2018, Vietcombank (VCB) tiếp tục báo lợi nhuận trước thuế 5.878 tỷ đồng trong quý I/2019, tăng trưởng 34,9% so với cùng kỳ năm trước. Tuy nhiên, con số tăng trưởng này vẫn thấp hơn khá nhiều so với mức 59,3% đạt được trong quý I/2018.
Tiếp đó MBBank (MBB) nhờ sự tăng trưởng đột biến ở mảng bảo hiểm đã giúp LNTT hợp nhất quý 1/2019 của ngân hàng đạt 2.424 tỷ đồng, tăng 26,3% so với cùng kỳ. Mặc dù cũng nằm trong nhóm báo lãi tăng trưởng tuy nhiên VietinBank (CTG) và Hdbank (HDB) chỉ lần lượt đạt được mức tăng trưởng là 4% và 5%.
Tiếp sau đó MWG, PNJ, MBB, FPT cũng đã đạt được mức tăng trưởng trên 20%, một số doanh nghiệp khác như VNM, CTG, HDB, MSN, VJC chỉ đạt mức tăng trưởng vài phần trăm trong quý 1/2019.
CII báo lỗ quý 1, GMD, DPM, SSI... lãi giảm mạnh
Ở chiều ngược lại có 12 doanh nghiệp ghi nhận lợi nhuận sụt giảm so với cùng kỳ trong đó đáng chú ý nhất là khoản lỗ của CII, doanh thu giảm 16%, lãi vay tăng cao và lỗ liên doanh liên kết khiến công ty mẹ chịu lỗ 5,5 tỷ đồng trong quý 1/2019. Theo giải trình từ phía công ty mặc dù công ty đã hoàn tất một số công đoạn trọng yếu trong quý 1/2019, nhưng theo chuẩn mực kế toán vẫn chưa đủ điều kiện để ghi nhận doanh thu và lợi nhuận nên việc hạch toán sẽ được thực hiện trong quý 2/2019 và như vậy lợi nhuận hợp nhất ước thực hiện lũy kế 6 tháng đầu năm 2019 (chưa trừ lợi thế thương mại) sẽ đạt khoảng 500 tỷ đồng, hoàn thành 53,65% kế hoạch đề ra.
Tiếp đó là mức lãi sụt giảm mạnh của Gemadept (GMD), trong kỳ GMD lãi 120 tỷ đồng chỉ bằng 1/10 cùng kỳ, tuy nhiên nguyên nhân là do cùng kỳ Gemadept ghi nhận nguồn thu lớn từ bán công ty con, nếu chỉ tính riêng hoạt động kinh doanh thông thường trong quý 1/2019 GMD có lãi tăng trưởng.
Ông lớn ngành đạm DPM công bố báo cáo tài chính quý I/2019 với lợi nhuận sau thuế là 40,7 tỷ đồng giảm 77% so với cùng kỳ. Nguyên nhân là do Nhà máy Đạm Phú Mỹ được thực hiện bảo dưỡng trong gần 3 tháng đầu năm 2019 là thời điểm thấp vụ cũng giúp giảm ảnh hưởng của hoạt động bảo dưỡng đến doanh thu và lợi nhuận trong năm.
Một số doanh nghiệp VN30 hoạt động trong lĩnh vực ngân hàng, chứng khoán cũng đã công bố mức lãi giảm mạnh trong đó Chứng khoán Sài Gòn (SSI) chỉ lãi gần 199 tỷ đồng giảm 52%. Theo đánh giá của SSI, đây là một quý kinh doanh khó khăn của các công ty chứng khoán khi thanh khoản giảm.
Đáng chú ý lợi nhuận tại một số ngân hàng trong kỳ này còn có dấu hiệu đi xuống như tại VPBank (giảm 29,3%) hay Eximbank (giảm 37,5%) - Cùng kỳ năm trước, con số tăng trưởng lợi nhuận tại hai ngân hàng này lần lượt đạt 36% và 229,4%.
Lãi vượt trội so với PV GAS và VinHomes, Vietcombank giữ ngôi quán quân lợi nhuận quý 1 với gần 6.000 tỷ đồng
Thanh Tú"
03/05/2019 17:33,GAS: Nghị quyết HĐQT chấp thuận mua cổ phần phát hành riêng lẻ của KMB cho Tổng công ty,https://s.cafef.vn/gas-1378939/gas-nghi-quyet-hdqt-chap-thuan-mua-co-phan-phat-hanh-rieng-le-cua-kmb-cho-tong-cong-ty.chn,"GAS: Nghị quyết HĐQT chấp thuận mua cổ phần phát hành riêng lẻ của KMB cho Tổng công ty
TổTổng Công ty Khí Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc chấp thuận mua cổ phần phát hành riêng lẻ của KMB cho Tổng công ty như sau:
Các tập tin đính kèm
20190503_20190503 - GAS - CBTT vv chap thuan mua cp phat hanh rieng le cua KMB.pdf

HSX
Theo HOSE"
26/04/2019 18:18,GAS: Nghị quyết HĐQT thông qua các nội dung chính của Sửa đổi bổ sung số 01 Thỏa thuận bán Condensate mỏ Thiên Ưng,https://s.cafef.vn/gas-1325659/gas-nghi-quyet-hdqt-thong-qua-cac-noi-dung-chinh-cua-sua-doi-bo-sung-so-01-thoa-thuan-ban-condensate-mo-thien-ung.chn,"GAS: Nghị quyết HĐQT thông qua các nội dung chính của Sửa đổi bổ sung số 01 Thỏa thuận bán Condensate mỏ Thiên Ưng
 Tổng Công ty Khí Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc thông qua các nội dung chính của Sửa đổi bổ sung số 01 Thỏa thuận bán Condensate mỏ Thiên Ưng như sau:
Các tập tin đính kèm
20190426_20190426 - GAS - CBTT ve viec thong qua cac noi dung chinh cua Bo sung-26042019.pdf


HSX
Theo HOSE"
19/04/2019 00:53,"PVGAS: LNST quý 1/2019 đạt 3.029 tỷ đồng, tăng 16% so với cùng kỳ",https://s.cafef.vn/gas-1694014/pvgas-lnst-quy-12019-dat-3029-ty-dong-tang-16-so-voi-cung-ky.chn,"PVGAS: LNST quý 1/2019 đạt 3.029 tỷ đồng, tăng 16% so với cùng kỳ
Đặt mục tiêu lãi thấp trong năm 2019 khiến ngay quý 1 PVGAS đã hoàn thành được tới 40% kế hoạch.
Tổng Công ty Khí Việt Nam - CTCP (mã CK: GAS) đã công bố BCTC quý 1/2019 với mức lãi tăng trưởng so với cùng kỳ.
Theo đó, doanh thu thuần trong kỳ đạt 18.639 tỷ đồng tăng nhẹ 3% so với cùng kỳ, giá vốn hàng bán chiếm 77% trong doanh thu thuần trong khi cùng kỳ tỷ lệ này là 78% nên lợi nhuận gộp đạt gần 4.346 tỷ đồng tăng gần 9% so với quý 1/2018.
Trong kỳ doanh thu từ hoạt động tài chính đạt 394 tỷ đồng tăng hơn 30% so với cùng kỳ trong khi chi phí của hoạt động này giảm mạnh từ 172 tỷ đồng xuống còn hơn 60 tỷ đồng. Sau khi trừ các khoản chi phí và ghi nhận thêm 3,7 tỷ đồng lãi từ hoạt động khác đã giúp công ty mẹ GAS đạt 3.029 tỷ đồng LNST tăng 16% so với cùng kỳ tương đương EPS đạt 1.489 đồng.
Năm 2019, PVGAS đặt kế hoạch doanh thu hợp nhất 63.908 tỷ đồng và lợi nhuận sau thuế 7.643 tỷ đồng. So với kết quả thực hiện trong năm 2018 thì kế hoạch PVGAS đặt ra giảm 15% về doanh thu và giảm 35% về lợi nhuận. Tỷ lệ chi trả cổ tức trong năm 2019 theo kế hoạch ở mức 30%. Như vậy với kế hoạch này kết thúc quý 1, GAS đã hoàn thành được 29% mục tiêu về doanh thu và gần 40% mục tiêu về lợi nhuận.

Trần Dũng
HSX"
17/04/2019 13:54,GAS: Link báo cáo thường niên năm 2018,https://s.cafef.vn/gas-1684774/gas-link-bao-cao-thuong-nien-nam-2018.chn,"GAS: Link báo cáo thường niên năm 2018
Tổng Công ty Khí Việt Nam - Công ty Cổ phần công bố link báo cáo thường niên năm 2018 như sau:
Các tập tin đính kèm
20190417_20190417 - GAS - Link cbtt Bao cao thuong nien 2018.PDF

HSX
Theo HOSE"
10/04/2019 16:48,GAS: Biên bản và Nghị quyết ĐHĐCĐ thường niên năm 2019,https://s.cafef.vn/gas-1692799/gas-bien-ban-va-nghi-quyet-dhdcd-thuong-nien-nam-2019.chn,"GAS: Biên bản và Nghị quyết ĐHĐCĐ thường niên năm 2019
Tổng Công ty Khí Việt Nam - Công ty Cổ phần công bố Biên bản và Nghị quyết ĐHĐCĐ thường niên năm 2019 như sau:
Các tập tin đính kèm
20190410_20190410 - GAS - BB va NQ DHCD TN.pdf


HSX
Theo HOSE"
07/04/2019 17:36,PVGAS muốn nâng tỷ lệ sở hữu tại PV Gas South (PGS) lên 51%,https://s.cafef.vn/gas-1691749/pvgas-muon-nang-ty-le-so-huu-tai-pv-gas-south-pgs-len-51.chn,"PVGAS muốn nâng tỷ lệ sở hữu tại PV Gas South (PGS) lên 51%
Trên thị trường, cổ phiếu PGS đang tích lũy quanh vùng giá 35.00 đồng/cp. Nếu tạm tính theo vùng giá này, số tiền PVGAS dự chi vào khoảng 275 tỷ đồng.
Tổng Công ty Khí Việt Nam (PVGAS, HoSE: GAS) vừa thông qua phương án tăng tỷ lệ vốn góp tại Kinh doanh Khí Miền Nam (PV Gas South - HNX: PGS) lên 51% vốn điều lệ. Hiện, PVGAS đang là cổ đông lớn nhất PGS với 35,3% vốn, tiếp đến là Quản lý quỹ đầu tư MB sở hữu 5,98% vốn. Để tăng sở hữu lên 51% vốn, PVGAS theo đó sẽ phải mua vào 7,87 triệu cổ phiếu PGS.
Mặc dù nắm giữ dưới 51% nhưng từ lâu PV Gas South vẫn được ghi nhận là công ty con của PVGAS.
Trên thị trường, cổ phiếu PGS đang tích lũy quanh vùng giá 35.00 đồng/cp. Nếu tạm tính theo vùng giá này, số tiền PVGAS dự chi vào khoảng 275 tỷ đồng.
Giao dịch cổ phiếu PGS.
Về PGS, tiền thân Công ty là Xí nghiệp Kinh doanh các sản phẩm khí miền Nam được thành lập vào năm 2000, cổ phần hóa vào năm 2007 và chính thức niêm yết trên Sở GDCK Hà Nội vào 15/11/2007. Hiện mạng lưới kinh doanh LPG của PGS bao gồm hơn 100 cửa hàng trực thuộc, 145 tổng đại lý, 1.505 đại lý, 3.524 đại lý của tổng đại lý, 4 hệ thống kho chứa đứng đầu cả nước với sức chứa 8.100 tấn. PGS đặt mục tiêu đến năm 2020 đạt sản lượng LPG là 300.000 tấn/năm, chiếm 40% thị phần phía Nam; sản lượng CNG đạt mức 150 triệu m3/năm, chiếm 60% thị phần CNG khu vực phía Nam.
Về PVGAS, năm 2019, Công ty đặt kế hoạch doanh thu hợp nhất 63.908 tỷ đồng và lợi nhuận sau thuế 7.643 tỷ đồng. So với kết quả thực hiện trong năm 2018 thì kế hoạch PVGAS đặt ra giảm 15% về doanh thu và giảm 35% về lợi nhuận. Tỷ lệ chi trả cổ tức trong năm 2019 theo kế hoạch ở mức 30%.
Về mục tiêu sản lượng, PVGAS đặt kế hoạch đưa vào 9.750 m3 khí ẩm, trong đó sản lượng từ Nam Côn Sơn là 6.500 m3, sản lượng PM3-Cà Mau là 1.900 m3, Cửu Long 1.200 m3 và Hàm Rồng – Thái Bình 150 m3. Kế hoạch tiêu thụ khí khô là 9,35 tỷ m3, Condensate là 62.000 tấn và LPG công ty mẹ là 1,22 triệu tấn.
PVGAS đặt kế hoạch lợi nhuận giảm 35% trong năm 2019
Túc Mạch"
04/04/2019 16:54,GAS: Nghị quyết HĐQT chấp thuận chủ trương tăng tỷ lệ vón góp của PV GAS tại KMN,https://s.cafef.vn/gas-1641106/gas-nghi-quyet-hdqt-chap-thuan-chu-truong-tang-ty-le-von-gop-cua-pv-gas-tai-kmn.chn,"GAS: Nghị quyết HĐQT chấp thuận chủ trương tăng tỷ lệ vón góp của PV GAS tại KMN
Tổng Công ty Khí Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc chấp thuận chủ trương tăng tỷ lệ vón góp của PV GAS tại KMN như sau:
Các tập tin đính kèm
20190404_20190404 - GAS - CBTT ve viec chap thuan chu truong tang ty le von gop tai cong ty lien ket.pdf


HSX
Theo HOSE"
03/04/2019 17:17,GAS: Mời họp ĐHĐCĐ thường niên năm 2019,https://s.cafef.vn/gas-1680652/gas-moi-hop-dhdcd-thuong-nien-nam-2019.chn,"GAS: Mời họp ĐHĐCĐ thường niên năm 2019
Tổng Công ty Khí Việt Nam - Công ty Cổ phần thông báo mời họp ĐHĐCĐ thường niên năm 2019 như sau:
Các tập tin đính kèm
20190403_20190403 - GAS - CBTT vv moi hop DHCD TN.pdf

HSX
Theo HOSE"
02/04/2019 22:54,PVGAS đặt kế hoạch lợi nhuận giảm 35% trong năm 2019,https://s.cafef.vn/gas-1679014/pvgas-dat-ke-hoach-loi-nhuan-giam-35-trong-nam-2019.chn,"PVGAS đặt kế hoạch lợi nhuận giảm 35% trong năm 2019
PVGAS cũng sẽ tập trung nguồn lực, hoàn thiện các thủ tục để tham gia, sản xuất ống và bọc ống cho dự án Nam Côn Sơn 2 - giai đoạn 2 và chuẩn bị cho dự án Lô B – Ô Môn.
Tổng Công ty khí Việt Nam – PVGAS (GAS) vừa công bố tài liệu ĐHCĐ năm 2019 với kế hoạch kinh doanh sụt giảm.
Theo đó, năm 2019, PVGAS đặt kế hoạch doanh thu hợp nhất 63.908 tỷ đồng và lợi nhuận sau thuế 7.643 tỷ đồng. So với kết quả thực hiện trong năm 2018 thì kế hoạch PVGAS đặt ra giảm 15% về doanh thu và giảm 35% về lợi nhuận. Tỷ lệ chi trả cổ tức trong năm 2019 theo kế hoạch ở mức 30%.
Về mục tiêu sản lượng, PVGAS đặt kế hoạch đưa vào 9.750 m3 khí ẩm, trong đó sản lượng từ Nam Côn Sơn là 6.500 m3, sản lượng PM3-Cà Mau là 1.900 m3, Cửu Long 1.200 m3 và Hàm Rồng – Thái Bình 150 m3. Kế hoạch tiêu thụ khí khô là 9,35 tỷ m3, Condensate là 62.000 tấn và LPG công ty mẹ là 1,22 triệu tấn.
Về đầu tư, PVGas sẽ đầu tư vào 22 dự án với tổng vốn giải ngân là 3.332 tỷ đồng. Trong đó, vốn chủ sở hữu chi ra 2.304 tỷ đồng, còn lại 1.028 tỷ là vốn vay và khác.
Trong năm 2019, PVGAS sẽ kiểm soát, đảm bảo chất lượng, tiến độ các dự án đầu tư từ khâu chuẩn bị đến thực hiện đầu tư đưa dự án vào sử dụng, đặc biệt là các dự án trọng điểm (LNG 1 triệu tấn tại Thị Vải, Nam Côn Sơn 2 - giai đoạn 2, Sao Vàng - Đại Nguyệt, kho LPG lạnh miền Bắc).
Bên cạnh đó, PVGAS cũng sẽ tập trung nguồn lực, hoàn thiện các thủ tục để tham gia, sản xuất ống và bọc ống cho dự án Nam Côn Sơn 2 - giai đoạn 2 và chuẩn bị cho dự án Lô B – Ô Môn.
Minh Anh"
29/03/2019 07:29,PV Gas (GAS) trích 2.351 tỷ đồng vào quỹ đầu tư phát triển năm 2017,https://s.cafef.vn/gas-1619080/pv-gas-gas-trich-2351-ty-dong-vao-quy-dau-tu-phat-trien-nam-2017.chn,"PV Gas (GAS) trích 2.351 tỷ đồng vào quỹ đầu tư phát triển năm 2017
PV Gas cũng vừa công bố báo cáo tài chính kiểm toán năm 2018 với lợi nhuận sau thuế điều chỉnh giảm 815 tỷ đồng so với số liệu công ty tự lập.
Tổng Công ty Khí Việt Nam – CTCP (PV Gas – mã chứng khoán GAS) vừa thông qua Nghị quyết HĐQT về việc phân phối lợi nhuận năm 2017. Trong đó thông qua việc trích quỹ đầu tư phát triển năm 2017 số tiền 2.351 tỷ đồng.
Về phương án cụ thể, năm 2017 PVGas đạt 9.671 tỷ đồng lợi nhuận sau thuế. Công ty quyết định trích 238 tỷ đồng vào quỹ khen thưởng, phúc lợi, ban QLĐH và 2.351 tỷ đồng vào quỹ đầu tư phát triển. Tổng số tiền trích các quỹ lên đến 2.589 tỷ đồng.
Ngoài ra PV Gas dùng 7.656 tỷ đồng để chia cổ tức năm 2017 cho cổ đồng với tỷ lệ chi trả 40%, tương ứng cổ đông sở hữu 1 cổ phiếu được nhận về 4.000 đồng. Số còn lại cộng với số dư lợi nhuận chưa phân phối kỳ trước chuyển sang (2.093 tỷ đồng) lũy kế đến cuối năm còn 1.520 tỷ đồng.
PVGas cũng vừa công bố giải trình về chênh lệch số liệu trước và sau kiểm toán năm 2018 của công ty. Trong đó chỉ tiêu về doanh thu thay đổi không đáng kể, đạt 75.627 tỷ đồng. Tuy nhiên chi phí giá vốn điều chỉnh tăng 798 tỷ đồng, là nguyên nhân chính dẫn tới lợi nhuận trước thuế còn 14.540 tỷ đồng, giảm đến 815 tỷ đồng so với con số lãi trên báo cáo công ty tự lập, tương ứng mức giảm 5,3%.
Sau khi trừ thuế, PVGas còn lãi sau thuế 11.708 tỷ đồng, giảm 647 tỷ đồng so với số liệu công ty tự lập, tương ứng mức điều chỉnh giảm 5%.
Theo giải trình từ phía công ty, việc điều chỉnh giảm lợi nhuận sau kiểm toán do sau khi công ty đã khóa sổ để lập báo cáo tài chính, thì nhiệt trị khí Cửu Long để tính toán số tiền PV Gas phải trả cho Tập đoàn Dầu khí Việt Nam chỉ là số liệu tạm tính. Sau đó Tập đoàn Dầu khí Việt Nam đã làm việc và thống nhất sẽ ký kết bổ sung 1 số hợp đồng mua bán khí Cửu Long để cập nhật số liệu về nhiệt trị khí Cửu Long, đảm bảo phù hợp với nhiệt trị khí Cửu Long đã giao nhận.
LNTT năm 2018 của PV Gas giảm 815 tỷ đồng sau kiểm toán
Nam Hà"
28/03/2019 15:09,GAS: Nghị quyết HĐQT thông qua việc trích quỹ đầu tư phát triển năm 2017,https://s.cafef.vn/gas-1591600/gas-nghi-quyet-hdqt-thong-qua-viec-trich-quy-dau-tu-phat-trien-nam-2017.chn,"GAS: Nghị quyết HĐQT thông qua việc trích quỹ đầu tư phát triển năm 2017
Tổng Công ty Khí Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT thông qua việc trích quỹ đầu tư phát triển năm 2017 như sau:
Các tập tin đính kèm
20190328_20190328 - GAS - CBTT ve viec thong qua viec trich quy dau tu phat trien.pdf


HSX
Theo HOSE"
