Time,Title,Link,Content
13/02/2020 11:20,UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm Chứng quyền VPB/3M/SSI/C/EU/Cash-03,https://s.cafef.vn/vpb-1572532/ubcknn-cap-giay-chung-nhan-dang-ky-chao-ban-chung-quyen-co-bao-dam-chung-quyen-vpb3mssiceucash03.chn,"UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm Chứng quyền VPB/3M/SSI/C/EU/Cash-03
Công ty Cổ phần Chứng khoán SSI thông báo về việc được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm Chứng quyền VPB/3M/SSI/C/EU/Cash-03 như sau:
Các tập tin đính kèm
20200213_20200213 - VPB.3M.SSI.C.EU.Cash-03 - Giay CN chao ban.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1157748565
 HSX
   
Theo HOSE"
13/02/2020 10:58,CVPB1901: Chấp thuận hủy niêm yết chứng quyền có bảo đảm Chứng quyền CVPB1901,https://s.cafef.vn/vpb-1583587/cvpb1901-chap-thuan-huy-niem-yet-chung-quyen-co-bao-dam-chung-quyen-cvpb1901.chn,"CVPB1901: Chấp thuận hủy niêm yết chứng quyền có bảo đảm Chứng quyền CVPB1901
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận hủy niêm yết chứng quyền có bảo đảm Chung quyen.VPB.VND.M.CA.T.2019.01 (mã CK: CVPB1901) do Công ty Cổ phần Chứng khoán VNDIRECT phát hành như sau:
Các tập tin đính kèm
20200213_20200212 - CVPB1901 - QD huy niem yet CW do dao han.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1157748565
 HSX
   
Theo HOSE"
13/02/2020 10:43,CVPB2003: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2003,https://s.cafef.vn/vpb-1593955/cvpb2003-chap-thuan-dang-ky-niem-yet-chung-quyen-co-bao-dam-chung-quyen-cvpb2003.chn,"CVPB2003: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2003
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 (mã CK: CVPB2003) do Công ty Cổ phần Chứng khoán Bản Việt phát hành như sau: 
Các tập tin đính kèm
20200213_20200212 - CVPB2003 - QD chap thuan niem yet CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1157748565
 HSX
   
Theo HOSE"
11/02/2020 16:07,VPB: Quyết định của HĐQT v/v chấm dứt hợp đồng lao động,https://s.cafef.vn/vpb-1715002/vpb-quyet-dinh-cua-hdqt-vv-cham-dut-hop-dong-lao-dong.chn,"VPB: Quyết định của HĐQT v/v chấm dứt hợp đồng lao động
Ngân hàng TMCP Việt Nam Thịnh Vượng công bố Quyết định của HĐQT về việc chấm dứt quan hệ lao động như sau:
Các tập tin đính kèm
20200211_20200211 - VPB - CBTT mien nhiem nhan su - Mr Kiran.pdf
20200211_20200211 - VPB - CBTT mien nhiem nhan su - Mr Sanjeev.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=523307404
 HSX
   
Theo HOSE"
07/02/2020 17:14,VPB: Bà Dương Thị Thu Thủy - Phó TGĐ đăng ký bán 180.000 cp,https://s.cafef.vn/vpb-1591408/vpb-ba-duong-thi-thu-thuy-pho-tgd-dang-ky-ban-180000-cp.chn,"VPB: Bà Dương Thị Thu Thủy - Phó TGĐ đăng ký bán 180.000 cp
Dương Thị Thu Thủy thông báo giao dịch cổ phiếu của Người nội bộ Ngân hàng TMCP Việt Nam Thịnh Vượng như sau
Các tập tin đính kèm
20200207_20200207 - VPB - TBGDCP cua nguoi noi bo - DTTT.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1700274972
 HSX
Theo HOSE"
06/02/2020 20:40,"Tăng 81 bậc, VPBank là ngân hàng tư nhân Việt Nam đầu tiên lọt top 300 thương hiệu giá trị nhất toàn cầu",https://s.cafef.vn/vpb-1625554/tang-81-bac-vpbank-la-ngan-hang-tu-nhan-viet-nam-dau-tien-lot-top-300-thuong-hieu-gia-tri-nhat-toan-cau.chn,"Tăng 81 bậc, VPBank là ngân hàng tư nhân Việt Nam đầu tiên lọt top 300 thương hiệu giá trị nhất toàn cầu
Giá trị thương hiệu của VPBank tăng từ vị trí thứ 361 trong năm 2019 lên 280 trong năm nay.
Brand Finance, công ty tư vấn định giá thương hiệu hàng đầu thế giới, vừa công bố bảng xếp hạng 500 thương hiệu (Brand Rank) lớn nhất toàn cầu năm 2020.
Theo đó, trong top 10 có đến 6 vị trí thuộc về các công ty Mỹ và 3 vị trí thuộc về các công ty Trung Quốc. Công ty có giá trị nhất toàn cầu đã thuộc về Amazon với giá trị thương hiệu đạt 220,7 tỷ USD, tăng 17,5% so với năm ngoái. Google đứng thứ hai với giá trị thương hiệu ước tính hơn 159,7 tỷ USD, tăng 11,9%. Vị trí thứ ba là Apple có giá trị thương hiệu hơn 140,5 tỷ USD, giảm 8,5% so với năm 2019.
Riêng lĩnh vực ngân hàng, ICBC của Trung Quốc vươn lên vị trí thứ 6 từ vị trí thứ 8 của năm 2019 với giá trị thương hiệu hơn 80,7 tỷ USD. Trong top 30 thương hiệu giá trị nhất còn có thêm 3 đại diện của Trung Quốc là Ngân hàng Xây dựng, Ngân hàng Nông nghiệp và Bank of China với vị trí lần lượt là 13, 18 và 20. Wells Fargo của Mỹ xếp thứ 29 với giá trị thương hiệu gần 41 tỷ USD. So với năm 2019, vị trí xếp hạng của 4 ngân hàng trên không mấy thay đổi.
Tại Việt Nam, ngoài các ngân hàng có vốn nhà nước lọt vào danh sách thì ở nhóm tư nhân có VPBank vươn lên mạnh khi tăng 81 bậc so với năm 2019, từ vị trí 361 lên vị trí thứ 280 trong bảng xếp hạng và trở thành ngân hàng tư nhân Việt Nam đầu tiên lọt top 300 ngân hàng có giá trị thương hiệu nhất thế giới.
Kết thúc năm 2019, lợi nhuận hợp nhất trước thuế của VPBank đạt mức cao kỷ lục 10.334 tỷ đồng, vượt 9% kế hoạch và tăng 12,3% so với năm 2018. Tổng thu nhập hoạt động hợp nhất của ngân hàng đạt 36.356 tỷ đồng, tăng 20,3% so với thời điểm một năm trước đó. Tăng trưởng huy động đạt mức 23,7% giúp ngân hàng đảm bảo an toàn vốn và mở rộng hoạt động kinh doanh. Tín dụng tiếp tục là mảng lõi với mức tăng trưởng 17,6% trong năm qua cũng giúp ngân hàng đạt lãi thuần ở mức cao nhất từ trước tới nay.
Từ đầu năm 2020 tới nay cổ phiếu VPB liên tục tăng giá khi chỉ có 6 phiên giảm còn lại là tăng, với tổng cộng mức tăng tới 25%, từ 20.000 đồng lên trên 25.000 đồng/cổ phiếu chốt phiên 6/2.
VPBank lãi kỷ lục hơn 10.334 tỷ đồng trong năm 2019
Ngọc Toàn
Link gốc: http://ttvn.toquoc.vn/ngan-hang/tang-81-bac-vpbank-la-ngan-hang-tu-nhan-viet-nam-dau-tien-lot-top-300-thuong-hieu-gia-tri-nhat-toan-cau-4202062204039476.htm"
06/02/2020 15:41,CVPB2002: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2002,https://s.cafef.vn/vpb-1617232/cvpb2002-chap-thuan-dang-ky-niem-yet-chung-quyen-co-bao-dam-chung-quyen-cvpb2002.chn,"CVPB2002: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2002
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC (mã CK: CVPB2002) do Công ty Cổ phần Chứng khoán VPS phát hành như sau:
Các tập tin đính kèm
20200206_20200206 - CVPB2002 - QD chap thuan niem yet CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1094253963
   HSX
  Theo HOSE"
05/02/2020 16:27,VPB: Biên bản tổng hợp ý kiến của cổ đông,https://s.cafef.vn/vpb-1599745/vpb-bien-ban-tong-hop-y-kien-cua-co-dong.chn,"VPB: Biên bản tổng hợp ý kiến của cổ đông
Ngân hàng TMCP Việt Nam Thịnh Vượng thông báo Biên bản tổng hợp ý kiến của cổ đông như sau:
Các tập tin đính kèm
20200205_20200205 - VPB - CBTT bien ban tong hop y kien CD.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1094253963
   HSX
  Theo HOSE"
04/02/2020 10:10,VPB: Đơn xin từ nhiệm của bà Nguyễn Thị Bích Thủy -Thành viên BKS,https://s.cafef.vn/vpb-1516369/vpb-don-xin-tu-nhiem-cua-ba-nguyen-thi-bich-thuy-thanh-vien-bks.chn,"VPB: Đơn xin từ nhiệm của bà Nguyễn Thị Bích Thủy -Thành viên BKS
Ngân hàng TMCP Việt Nam Thịnh Vượng thông báo đơn từ nhiệm Thành viên BKS như sau:
Các tập tin đính kèm
20200204_20200204 - VPB -CBTT- Don tu nhiem cua thanh vien BKS _NGUYEN THI BICH THUY.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1094253963
   HSX

Theo HOSE"
03/02/2020 16:49,Bổ sung giá phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1,https://s.cafef.vn/vpb-1594618/bo-sung-gia-phat-hanh-chung-quyen-co-bao-dam-chung-quyen-vpbvcscmauta1.chn,"Bổ sung giá phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1
Công ty Cổ phần Chứng khoán Bản Việt thông báo bổ sung giá phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 như sau:
Các tập tin đính kèm
20200203_20200203 - Chung quyen VPB.VCSC.M.Au.T.A1 - CBTT bo sung gia phat hanh CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1094253963
   HSX
 
Theo HOSE"
31/01/2020 16:20,Báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1,https://s.cafef.vn/vpb-1550521/bao-cao-ket-qua-phan-phoi-chung-quyen-co-bao-dam-chung-quyen-vpbvcscmauta1.chn,"Báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1
Công ty Cổ phần Chứng khoán Bản Việt công bố báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 như sau:
Các tập tin đính kèm
20200131_20200131 - Chung quyen VPB.VCSC.M.Au.T.A1 - Bao cao ket qua phat hanh CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1434732884
  HSX

Theo HOSE"
22/01/2020 14:47,VPB: Báo cáo tình hình quản trị công ty năm 2019,https://s.cafef.vn/vpb-1681171/vpb-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2019.chn,"VPB: Báo cáo tình hình quản trị công ty năm 2019
Ngân hàng TMCP Việt Nam Thịnh Vượng công bố Báo cáo tình hình quản trị công ty năm 2019 như sau:
Các tập tin đính kèm
20200122_20200122 - VPB - Bao cao quan tri nam 2019.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1441235229
 HSX

Theo HOSE"
21/01/2020 17:50,UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1,https://s.cafef.vn/vpb-1465498/ubcknn-cap-giay-chung-nhan-dang-ky-chao-ban-chung-quyen-co-bao-dam-va-ban-cao-bach-chao-ban-chung-quyen-co-bao-dam-chung-quyen-vpbvcscmauta1.chn,"UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1
Công ty Cổ phần Chứng khoán Bản Việt thông báo về việc được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 như sau:
Các tập tin đính kèm
20200121_20200121 - Chung quyen VPB.VCSC.M.Au.T.A1 - Ban cao bach va Giay chung nhan chao ban CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=220174840
 HSX

Theo HOSE"
21/01/2020 15:20,Phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1,https://s.cafef.vn/vpb-1463650/phat-hanh-chung-quyen-co-bao-dam-chung-quyen-vpbvcscmauta1.chn,"Phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1
Công ty Cổ phần Chứng khoán Bản Việt thông báo phát hành chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 như sau:
Các tập tin đính kèm
20200121_20200121 - Chung quyen VPB.VCSC.M.Au.T.A1 - Thong bao phat hanh CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=220174840
 HSX

Theo HOSE"
21/01/2020 15:16,Chứng quyền VPB/VCSC/M/Au/T/A1: UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm,https://s.cafef.vn/vpb-1466494/chung-quyen-vpbvcscmauta1-ubcknn-cap-giay-chung-nhan-dang-ky-chao-ban-chung-quyen-co-bao-dam-va-ban-cao-bach-chao-ban-chung-quyen-co-bao-dam.chn,"Chứng quyền VPB/VCSC/M/Au/T/A1: UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm
Công ty Cổ phần Chứng khoán Bản Việt thông báo về việc được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch chào bán chứng quyền có bảo đảm Chứng quyền VPB/VCSC/M/Au/T/A1 như sau:
Các tập tin đính kèm
20200121_20200121 - Chung quyen VPB.VCSC.M.Au.T.A1 - Ban cao bach va Giay chung nhan chao ban CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=220174840
 HSX

Theo HOSE"
21/01/2020 13:31,VPB: Tài liệu lấy ý kiến cổ đông bằng văn bản,https://s.cafef.vn/vpb-1673161/vpb-tai-lieu-lay-y-kien-co-dong-bang-van-ban.chn,"VPB: Tài liệu lấy ý kiến cổ đông bằng văn bản
Ngân hàng TMCP Việt Nam Thịnh Vượng công bố tài liệu lấy ý kiến cổ đông bằng văn bản như sau:
Các tập tin đính kèm
20200121_20200121 - VPB - CBTT tai lieu DHCD bang van ban.PDF


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=220174840
 HSX


Theo HOSE"
21/01/2020 10:33,CVPB2001: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2001,https://s.cafef.vn/vpb-1621039/cvpb2001-chap-thuan-dang-ky-niem-yet-chung-quyen-co-bao-dam-chung-quyen-cvpb2001.chn,"CVPB2001: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CVPB2001
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền VPB-HSC-MET01 (mã CK: CVPB2001) do Công ty Cổ phần Chứng khoán Thành phố Hồ Chí Minh phát hành như sau:
Các tập tin đính kèm
20200121_20200121 - CVPB2001 - QD NY lan dau.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=220174840
 HSX
 
Theo HOSE"
20/01/2020 18:18,VPBank lãi kỷ lục hơn 10.334 tỷ đồng trong năm 2019,https://s.cafef.vn/vpb-1435894/vpbank-lai-ky-luc-hon-10334-ty-dong-trong-nam-2019.chn,"VPBank lãi kỷ lục hơn 10.334 tỷ đồng trong năm 2019
Ngân hàng mẹ đóng góp 57% vào tổng lợi nhuận của ngân hàng hợp nhất.
Ngân hàng TMCP Việt Nam Thịnh Vượng (VPBank - VPB) vừa công bố thông tin kết quả kinh doanh hợp nhất năm 2019 với lợi nhuận cao kỷ lục.
Cụ thể, tổng thu nhập hoạt động hợp nhất trong năm của ngân hàng đạt 36.356 tỷ đồng, tăng 20,3% so với năm 2018. Nếu tính riêng hoạt động kinh doanh cốt lõi thì ngân hàng này dẫn đầu về doanh thu. Tăng trưởng tín dụng đạt đạt 17,6%, cao hơn so với tăng trưởng trung bình toàn hệ thống. Tăng trưởng huy động vốn ở mức 23,7% so với năm 2018.
Lợi nhuận hợp nhất trước thuế trong năm 2019 của ngân hàng đạt mức kỷ lục là 10.334 tỷ đồng, vượt 9% kế hoạch và tăng 12,3% so với năm 2018.
Như vậy, VPBank đã chính thức ghi tên vào câu lạc bộ các ngân hàng lợi nhuận trên 10.000 tỷ đồng. 
Trong cơ cấu lợi nhuận năm qua, lợi trước thuế của riêng ngân hàng mẹ đạt 5.835 tỷ đồng, chiếm gần 57% tổng lợi nhuận hợp nhất. Nếu tính riêng lợi nhuận được tạo ra từ hoạt động kinh doanh cốt lõi của ngân hàng, tỷ lệ tăng trưởng lợi nhuận lên đến 23,9%. Như vậy công ty con Fe Credit năm qua đạt lợi nhuận gần 5.000 tỷ đồng - cũng là một số cao kỷ lục của công ty tài chính này.
Ngân hàng cho biết động lực chính giúp VPBank đạt lợi nhuận kỷ lục từ sự đột phá của hầu hết các phân khúc khách hàng, đặc biệt là sự đột phá ở các phân khúc tài chính tiêu dùng, khách hàng cá nhân và doanh nghiệp vừa và nhỏ. Theo ngân hàng, điều đó lý giải vì sao lợi nhuận từ ngân hàng mẹ ngày càng đóng góp tỷ trọng nhiều hơn vào lợi nhuận hợp nhất.
Bằng cách tập trung khai thác sâu tệp khách hàng cá nhân hiện hữu, song song với việc đẩy mạnh tìm kiếm khách hàng mới, mở rộng hệ sinh thái thông qua những sản phẩm và dịch vụ tài chính đa dạng, lợi nhuận đến từ phân khúc khách hàng cá nhân đã tăng hơn 120% so với năm 2018. Đây là mức tăng trưởng mạnh nhất được ghi nhận trong phân khúc khách hàng cá nhân của ngân hàng này từ trước đến nay. 
Hoạt động kinh doanh trong các phân khúc khách hàng doanh nghiêp cũng bứt phá khi lợi nhuận đến từ phân khúc khách hàng doanh nghiệp vừa và nhỏ tăng 36% và phân khúc khách hàng doanh nghiệp lớn cũng được cải thiện đáng kể so với năm 2018.
Trong khi thu nhập lãi thuần vẫn chiếm tỷ trọng lớn trong tổng nguồn thu hợp nhất của ngân hàng, lãi thuần từ phí dịch vụ tiếp tục tăng trưởng mạnh, 84,2%, trong năm 2019, đạt xấp xỉ 3.000 tỷ đồng. Tăng trưởng doanh thu từ phí dịch vụ chủ yếu hưởng lợi từ các hoạt động kinh doanh thẻ, hợp tác bán bảo hiểm và dịch vụ thanh toán.
Về chất lượng tín dụng và xử lý nợ xấu, kết thúc năm 2019, tỷ lệ nợ xấu hợp nhất của VPBank là 2,95% và tỷ lệ nợ xấu tại ngân hàng mẹ là 2,18%. Ngân hàng cũng đã tất toán toàn bộ dư nợ trái phiếu trị giá hơn 3.100 tỷ tại VAMC còn lại trong năm 2019. Do quyết tâm xử lý dứt điểm dư nợ trái phiếu tại VAMC làm cho tổng chi phí dự phòng của ngân hàng mẹ VPBank năm 2019 tăng tới 35,3% so với năm trước đó. 
Bên cạnh việc kiểm soát tốt nợ xấu, hiệu quả hoạt động của ngân hàng trong năm qua cũng đã được cải thiện rõ rệt nhờ tập trung tinh chỉnh cơ cấu tổ chức, tối ưu hóa hệ thống quy trình, nâng cấp phương pháp kinh doanh và thúc đẩy năng suất lao động tại ngân hàng mẹ. Tổng chi phí hoạt động của ngân hàng mẹ trong năm 2019 tăng 8,8%, thấp hơn nhiều so với tốc độ tăng 24,7% của doanh thu cốt lõi. Chỉ số chi phí hoạt động trên tổng thu nhập từ hoạt động kinh doanh cốt lõi (CIR) giảm từ 40,9% cuối năm 2018 xuống còn 37,9%, góp phần đưa chỉ số hợp nhất giảm từ 35,2% xuống còn 33,9%.
Lợi nhuận tăng trưởng mạnh trong khi chi phí hoạt động được kiểm soát đã giúp VPBank tiếp tục duy trì vị thế là một trong những ngân hàng hoạt động hiệu quả nhất hệ thống. Tỷ suất sinh lời trên tổng tài sản (ROA) ở thời điểm cuối năm 2019 là 2,4%, cao hơn so với 2,2% cuối năm 2018. Tỷ suất sinh lời trên vốn chủ sở hữu (ROE) đạt 21,5% so với 20,7% cuối năm 2018.
VIB lãi trước thuế 4.082 tỷ đồng trong năm 2019, tăng gần gấp rưỡi so với 2018
Ngọc Toàn
Link gốc: http://ttvn.toquoc.vn/ngan-hang/vpbank-lai-ky-luc-hon-10334-ty-dong-trong-nam-2019-42020201181852600.htm"
16/01/2020 14:10,Báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC,https://s.cafef.vn/vpb-1551835/bao-cao-ket-qua-phan-phoi-chung-quyen-co-bao-dam-chung-quyen-cvpb01vps19ec.chn,"Báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC
Công ty Cổ phần Chứng khoán VPS công bố Báo cáo kết quả phân phối chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC như sau:
Các tập tin đính kèm
20200115_20200114 - Chungquyen CVPB01VPS19EC - Bao cao ket qua phat hanh CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=535141351
 HSX
 
Theo HOSE"
06/01/2020 13:59,Thông báo phát hành chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC,https://s.cafef.vn/vpb-1535821/thong-bao-phat-hanh-chung-quyen-co-bao-dam-chung-quyen-cvpb01vps19ec.chn,"Thông báo phát hành chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC
Công ty Cổ phần Chứng khoán VPS thông báo phát hành chứng quyền có bảo đảm Chứng quyền CVPB01VPS19EC như sau:
Các tập tin đính kèm
20200106_20200106 - Chungquyen CVPB01VPS19EC - TB phat hanh CW.pdf

Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1214836584
HSX
Theo HOSE"
06/01/2020 13:52,"VPB: 15.1.2020, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://s.cafef.vn/vpb-1354372/vpb-1512020-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,"VPB: 15.1.2020, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản của Ngân hàng TMCP Việt Nam Thịnh Vượng (mã CK: VPB) như sau:
Các tập tin đính kèm
20200106_20200106 - VPB - NDKCC chot danh sach co dong lay y kien bang van ban.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1214836584
 HSX
  Theo HOSE"
02/01/2020 17:51,Được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và BCB Chứng quyền CVPB01VPS19EC,https://s.cafef.vn/vpb-1355125/duoc-ubcknn-cap-giay-chung-nhan-dang-ky-chao-ban-chung-quyen-co-bao-dam-va-bcb-chung-quyen-cvpb01vps19ec.chn,"Được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và BCB Chứng quyền CVPB01VPS19EC
Công ty Cổ phần Chứng khoán VPS thông báo về việc được UBCKNN cấp Giấy chứng nhận đăng ký chào bán chứng quyền có bảo đảm và Bản cáo bạch Chứng quyền CVPB01VPS19EC như sau:
Các tập tin đính kèm
20200102_20200102 - Chung quyen CVPB01VPS19EC - CBTT Giay chung nhan chao ban va Ban cao bach CW.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=1293436215
 HSX
   
Theo HOSE"
27/12/2019 17:20,VPB: Nghị quyết HĐQT v/v chốt danh sách cổ đông để thực hiện quyền,https://s.cafef.vn/vpb-1356685/vpb-nghi-quyet-hdqt-vv-chot-danh-sach-co-dong-de-thuc-hien-quyen.chn,"VPB: Nghị quyết HĐQT v/v chốt danh sách cổ đông để thực hiện quyền
Ngân hàng TMCP Việt Nam Thịnh Vượng thông báo Nghị quyết HĐQT về việc chốt danh sách cổ đông để thực hiện quyền như sau:
Các tập tin đính kèm
20191227_20191227 - VPB - NQ HĐQT vv chot danh sach co dong.pdf


Link bài gốc:
https://www.hsx.vn/Modules/Cms/Web/NewsByCat/dca0933e-a578-4eaf-8b29-beb4575052c5?rid=2127564373
 HSX
 
Theo HOSE"
