Time,Title,Link,Content
28/07/2023 00:00,MSN: Thông cáo báo chí về kết quả kinh doanh quý 2/2023,https://s.cafef.vn/msn-780291/msn-thong-cao-bao-chi-ve-ket-qua-kinh-doanh-quy-22023.chn,"MSN: Thông cáo báo chí về kết quả kinh doanh quý 2/2023
Công ty Cổ phần Tập đoàn MaSan công bố thông cáo báo chí về kết quả kinh doanh quý 2/2023 như sau:
Các tập tin đính kèm
20230728_20230728 - MSN - Thong bao bao chi ve ket qua kinh doanh Q2.2023 - signed.pdf

    Theo HOSE"
28/07/2023 00:00,MSN: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2023 và 6 tháng đầu năm 2023,https://s.cafef.vn/msn-1748457/msn-giai-trinh-chenh-lech-loi-nhuan-sau-thue-quy-22023-va-6-thang-dau-nam-2023.chn,"MSN: Giải trình chênh lệch lợi nhuận sau thuế quý 2/2023 và 6 tháng đầu năm 2023
Công ty Cổ phần Tập đoàn MaSan thông báo giải trình chênh lệch lợi nhuận sau thuế quý 2/2023 và 6 tháng đầu năm 2023 như sau:
Các tập tin đính kèm
20230728_20230728 - MSN - CV giai trinh bien dong LNST TNDN Quy 2.2023 và 06 thang dau nam 2023 - signed.pdf

    Theo HOSE"
20/07/2023 00:00,MSN: Nghị quyết HĐQT v/v phê duyệt tăng vốn điều lệ của công ty,https://s.cafef.vn/msn-767952/msn-nghi-quyet-hdqt-vv-phe-duyet-tang-von-dieu-le-cua-cong-ty.chn,"MSN: Nghị quyết HĐQT v/v phê duyệt tăng vốn điều lệ của công ty
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc phê duyệt tăng vốn điều lệ của công ty như sau:
Các tập tin đính kèm
20230720_20230720 - MSN - NQ HDQT ve viec tang von dieu le sau phat hanh ESOP - signed.pdf

    Theo HOSE"
20/07/2023 00:00,MSN: Điều lệ công ty được cập nhật vốn điều lệ,https://s.cafef.vn/msn-767958/msn-dieu-le-cong-ty-duoc-cap-nhat-von-dieu-le.chn,"MSN: Điều lệ công ty được cập nhật vốn điều lệ
Công ty Cổ phần Tập đoàn MaSan thông báo Điều lệ công ty được cập nhật vốn điều lệ như sau:
Các tập tin đính kèm
20230720_20230720 - MSN - Dieu le cap nhat von dieu le sau khi phat hanh ESOP - signed.pdf

    Theo HOSE"
19/07/2023 00:00,"MSN: 25.7.2023, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://s.cafef.vn/msn-765885/msn-2572023-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,"MSN: 25.7.2023, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản
Sở Giao dịch Chứng khoán TP. HCM thông báo về ngày ĐKCC lấy ý kiến cổ đông bằng văn bản đối với Công ty Cổ phần Tập đoàn MaSan (mã CK: MSN) như sau:
Các tập tin đính kèm
20230719_20230719 - MSN - TB ngay DKCC lay y kien CD bang VB.pdf

    Theo HOSE"
14/07/2023 00:00,MSN: SLCP có quyền biểu quyết là 1.430.843.406 cp,https://s.cafef.vn/msn-760976/msn-slcp-co-quyen-bieu-quyet-la-1430843406-cp.chn,"MSN: SLCP có quyền biểu quyết là 1.430.843.406 cp
Công ty Cổ phần Tập đoàn MaSan thông báo thay đổi SLCP có quyền biểu quyết như sau:
Các tập tin đính kèm
20230714_20230714 - MSN - TB thay doi so luong CP dang luu hanh - signed.pdf

    Theo HOSE"
14/07/2023 00:00,MSN: Báo cáo KQGD mua CP ESOP của cán bộ nhân viên,https://s.cafef.vn/msn-760982/msn-bao-cao-kqgd-mua-cp-esop-cua-can-bo-nhan-vien.chn,"MSN: Báo cáo KQGD mua CP ESOP của cán bộ nhân viên
Công ty Cổ phần Tập đoàn MaSan báo cáo KQGD mua CP ESOP của cán bộ nhân viên như sau:
Các tập tin đính kèm
20230714_20230714 - MSN - BCKQ GD mua CP ESOP cua nguoi noi bo do MSN phat hanh - ban CBTT - signed final.pdf


    Theo HOSE"
14/07/2023 00:00,MSN: Đã phát hành 7.118.623 cp ESOP,https://s.cafef.vn/msn-760985/msn-da-phat-hanh-7118623-cp-esop.chn,"MSN: Đã phát hành 7.118.623 cp ESOP
Công ty Cổ phần Tập đoàn MaSan báo cáo kết quả phát hành CP ESOP như sau:
Các tập tin đính kèm
20230714_20230714 - MSN - Bao cao ket qua phat hanh ESOP - signed.pdf

    Theo HOSE"
14/07/2023 00:00,MSN: Nghị quyết HĐQT v/v lấy ý kiến cổ đông bằng văn bản thay đổi địa chỉ trụ sở chính,https://s.cafef.vn/msn-761118/msn-nghi-quyet-hdqt-vv-lay-y-kien-co-dong-bang-van-ban-thay-doi-dia-chi-tru-so-chinh.chn,"MSN: Nghị quyết HĐQT v/v lấy ý kiến cổ đông bằng văn bản thay đổi địa chỉ trụ sở chính
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản thay đổi địa chỉ trụ sở chính như sau:
Các tập tin đính kèm
20230714_20230713 - MSN - NQ HDQT vv lay y kien CD bang van ban phe duyet thay doi dia chi tru so chinh - signed.pdf

    Theo HOSE"
14/07/2023 00:00,MSN: Ngày ĐKCC lấy ý kiến cổ đông bằng văn bản,https://s.cafef.vn/msn-761119/msn-ngay-dkcc-lay-y-kien-co-dong-bang-van-ban.chn,"MSN: Ngày ĐKCC lấy ý kiến cổ đông bằng văn bản
Công ty Cổ phần Tập đoàn MaSan thông báo ngày ĐKCC lấy ý kiến cổ đông bằng văn bản như sau:
Các tập tin đính kèm
20230714_20230713 - MSN - CBTT ve ngay DKCC de thuc hien lay y kien CD bang van ban - signed.pdf

    Theo HOSE"
10/07/2023 00:00,MSN: Giao dịch mua ESOP của người nội bộ,https://s.cafef.vn/msn-757514/msn-giao-dich-mua-esop-cua-nguoi-noi-bo.chn,"MSN: Giao dịch mua ESOP của người nội bộ
Công ty Cổ phần Tập đoàn MaSan thông báo giao dịch mua ESOP của người nội bộ như sau:
Các tập tin đính kèm
20230710_20230710 - MSN - TB GD mua CP ESOP cua nguoi noi bo do MSN phat hanh - ban CBTT - signed.pdf

    Theo HOSE"
07/07/2023 00:00,MSN121014: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121014,https://s.cafef.vn/msn-542981/msn121014-thong-bao-lai-suat-ky-6-cua-trai-phieu-msn121014.chn,"MSN121014: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121014
  File đính kèm:
1.MSN121014_2023.7.7_6a814e8_MSN_121014__signed.pdf

    Theo HOSE"
07/07/2023 00:00,MSN121015: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121015,https://s.cafef.vn/msn-543013/msn121015-thong-bao-lai-suat-ky-6-cua-trai-phieu-msn121015.chn,"MSN121015: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121015
  File đính kèm:
1.MSN121015_2023.7.7_7690b9e_MSN_121015__signed.pdf

    Theo HOSE"
07/07/2023 00:00,MSN121013: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121013,https://s.cafef.vn/msn-543051/msn121013-thong-bao-lai-suat-ky-6-cua-trai-phieu-msn121013.chn,"MSN121013: Thông báo lãi suất Kỳ 6 của Trái phiếu MSN121013
  File đính kèm:
1.MSN121013_2023.7.7_c7d5866_MSN_121013__signed.pdf

    Theo HOSE"
05/07/2023 00:00,MSN121015: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động,https://s.cafef.vn/msn-540065/msn121015-thong-bao-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong.chn,"MSN121015: Thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động
  File đính kèm:
1.MSN121015_2023.7.5_b3d6ab6_20230704__MSN__Thong_bao_phat_hanh_CP_theo_chuong_trinh_lua_chon_cho_NLD__signed.pdf

    Theo HOSE"
04/07/2023 00:00,MSN: Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,https://s.cafef.vn/msn-538701/msn-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,"MSN: Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty
Công ty Cổ phần Tập đoàn MaSan thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty như sau:
Các tập tin đính kèm
20230704_20230704 - MSN - TB phat hanh CP theo chuong trinh lua chon cho NLD - signed.pdf

    Theo HOSE"
21/06/2023 14:55,MSN121015: Nghị quyết Hội đồng Quản trị,https://s.cafef.vn/msn-211694/msn121015-nghi-quyet-hoi-dong-quan-tri.chn,"MSN121015: Nghị quyết Hội đồng Quản trị
Nghị quyết Hội đồng Quản trị
.
File đính kèm:
1.MSN121015_2023.6.21_5e27564_20230620_MSN_Dieu_chinh_noi_dung_NQ_HDQT_so_271_va_273_ngay_18.05.2023_signed.pdf

Theo HOSE"
20/06/2023 17:28,MSN: Nghị quyết HĐQT số 305/2023 ngày 20/06/2023,https://s.cafef.vn/msn-212009/msn-nghi-quyet-hdqt-so-3052023-ngay-20062023.chn,"MSN: Nghị quyết HĐQT số 305/2023 ngày 20/06/2023
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT số 305/2023 ngày 20/06/2023 như sau:
Các tập tin đính kèm
20230620_20230620 - MSN - Dieu chinh noi dung NQ HDQT so 271 va 273 ngay 18.05.2023_signed.pdf

    Theo HOSE"
12/06/2023 15:51,MSN121015: Thông báo về việc cấp Giấy chứng nhận đăng ký chứng khoán số 14/2023/GCNTPDN-VSD,https://s.cafef.vn/msn-216707/msn121015-thong-bao-ve-viec-cap-giay-chung-nhan-dang-ky-chung-khoan-so-142023gcntpdnvsd.chn,"MSN121015: Thông báo về việc cấp Giấy chứng nhận đăng ký chứng khoán số 14/2023/GCNTPDN-VSD
Thông báo về việc cấp Giấy chứng nhận đăng ký chứng khoán số 14/2023/GCNTPDN-VSD
.
File đính kèm:
1.MSN121015_2023.6.12_247d2d1_2374v_20230607_1.PDF


Theo HOSE"
09/06/2023 17:10,MSN121013: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05,https://s.cafef.vn/msn-217445/msn121013-thong-bao-ngay-dkcc-xac-nhan-nguoi-so-huu-de-thanh-toan-lai-trai-phieu-ky-05.chn,"MSN121013: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
Thông báo ngày đăng ký cuối cùng xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
.
File đính kèm:
1.MSN121013_2023.6.9_e603283_2401v_20230608_1.PDF


Theo HOSE"
09/06/2023 17:09,MSN121015: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05,https://s.cafef.vn/msn-217454/msn121015-thong-bao-ngay-dkcc-xac-nhan-nguoi-so-huu-de-thanh-toan-lai-trai-phieu-ky-05.chn,"MSN121015: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
Thông báo ngày đăng ký cuối cùng xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
.
File đính kèm:
1.MSN121015_2023.6.9_d0fa637_2403v_20230608_1.PDF


Theo HOSE"
09/06/2023 17:09,MSN121014: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05,https://s.cafef.vn/msn-217457/msn121014-thong-bao-ngay-dkcc-xac-nhan-nguoi-so-huu-de-thanh-toan-lai-trai-phieu-ky-05.chn,"MSN121014: Thông báo ngày ĐKCC xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
Thông báo ngày đăng ký cuối cùng xác nhận người sở hữu để thanh toán lãi trái phiếu kỳ 05
.
File đính kèm:
1.MSN121014_2023.6.9_9942138_2402v_20230608_1.PDF

Theo HOSE"
06/06/2023 16:23,MSN121015: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121015,https://s.cafef.vn/msn-219674/msn121015-thong-bao-ngay-dang-ky-cuoi-cung-tra-lai-ky-5-cua-trai-phieu-msn121015.chn,"MSN121015: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121015
Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121015
.
File đính kèm:
1.MSN121015_2023.6.6_60f6293_MSN_121015_signed.pdf

Theo HOSE"
06/06/2023 16:23,MSN121014: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121014,https://s.cafef.vn/msn-219677/msn121014-thong-bao-ngay-dang-ky-cuoi-cung-tra-lai-ky-5-cua-trai-phieu-msn121014.chn,"MSN121014: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121014
Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121014
.
File đính kèm:
1.MSN121014_2023.6.6_bacaa40_MSN_121014_signed.pdf


Theo HOSE"
06/06/2023 16:23,MSN121013: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121013,https://s.cafef.vn/msn-219680/msn121013-thong-bao-ngay-dang-ky-cuoi-cung-tra-lai-ky-5-cua-trai-phieu-msn121013.chn,"MSN121013: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121013
Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN121013
.
File đính kèm:
1.MSN121013_2023.6.6_d700fe1_MSN_121013_signed.pdf

Theo HOSE"
01/06/2023 17:57,"Sau hơn 1 tháng kênh trái phiếu im ắng, một công ty khoáng sản lớn vừa phát hành thành công 2.600 tỷ với lãi suất 9%/năm",https://s.cafef.vn/msn-221777/sau-hon-1-thang-kenh-trai-phieu-im-ang-mot-cong-ty-khoang-san-lon-vua-phat-hanh-thanh-cong-2600-ty-voi-lai-suat-9nam.chn,"Sau hơn 1 tháng kênh trái phiếu im ắng, một công ty khoáng sản lớn vừa phát hành thành công 2.600 tỷ với lãi suất 9%/năm
Hiện dư nợ trái phiếu của Núi Pháo vẫn ở mức 7.300 tỷ đồng.
Công ty TNHH Khai thác chế biến khoáng sản Núi Pháo vừa công bố thông tin về kết quả chào bán trái phiếu riêng lẻ. Theo đó, công ty đã phát hành thành công 4 lô trái phiếu NPMCB2328001, NPMCB2328002, NPMCB2328003, NPMCB2328004. Giá trị phát hành lần lượt là 640 tỷ, 720 tỷ, 630 tỷ và 610 tỷ. Tổng giá trị phát hành là 2.600 tỷ đồng.
Tất cả 4 lô trái phiếu trên đều có kỳ hạn 60 tháng, ngày phát hành là 25/5/2023, ngày đáo hạn là 25/5/2028.
Theo Nghị quyết của Hội đồng thành viên Núi Pháo công bố trước đó, toàn bộ số tiền thu được từ đợt chào bán trái phiếu này dùng để thanh toán toàn bộ gốc các trái phiếu có mã từ BondNPM012023 đến BondNPM232023 đã được phát hành ngày 29/5/2020 ﻿và vừa đáo hạn ngày 29/5/2023 có tổng giá trị đúng bằng 2.600 tỷ đồng.
Lãi suất trái phiếu đối với 2 kỳ tính lãi đầu tiên kể từ ngày phát hành là lãi suất cố định 9%/năm, đối với mỗi kỳ tính lãi tiếp theo, lãi suất thả nổi bằng tổng của 4,1%/năm và lãi suất tham chiếu.
Đây là 4 lô trái phiếu duy nhất đã phát hành thành công trong tháng 5/2023 vừa qua.
Công Ty Cổ Phần Tập Đoàn Masan (MSN) cấp bảo lãnh thanh toán không hủy ngang cho Núi Pháo để bảo đảm cho nghĩa vụ thanh toán của Công Ty theo Trái Phiếu theo thỏa thuận bảo lãnh thanh toán giữa MSN và Công Ty Cổ Phần Chứng Khoán Kỹ Thương (“TCBS"") với tư cách là đại diện của các chủ sở hữu Trái Phiếu.
Tài sản đảm bảo của đợt phát hành là các tài sản liên quan đến dự án Núi Pháo.
Hiện﻿ dư nợ trái phiếu của Núi Pháo vẫn ở mức 7.300 tỷ đồng. Trong đó còn 4 lô trái phiếu sẽ đáo hạn trong tháng 7,8/2023 với tổng trị giá 3.200 tỷ đồng.
Năm 2022, Núi Pháo ghi nhận lợi nhuận sau thuế đạt 213 tỷ đồng, giảm 41% so với năm 2021. Vốn chủ sở hữu tại ngày 31/12/2022 là 12.396 tỷ đồng. Hệ số nợ phải trả/VCSH là 2,08, tương đương với giá trị nợ phải trả là 25.784 tỷ đồng, trong đó, dư nợ trái phiếu là 7.314 tỷ đồng. Tổng tài sản của công ty ở mức 38.180 tỷ đồng.
Vietjet sẽ phát hành 2.000 tỉ đồng trái phiếu doanh nghiệp
Huyền Trang
Nhịp sống thị trường"
22/05/2023 17:10,MSN121015: Thông báo về ngày giao dịch đầu tiên của trái phiếu MSN123008 và MSN123009,https://s.cafef.vn/msn-229301/msn121015-thong-bao-ve-ngay-giao-dich-dau-tien-cua-trai-phieu-msn123008-va-msn123009.chn,"MSN121015: Thông báo về ngày giao dịch đầu tiên của trái phiếu MSN123008 và MSN123009
Thông báo về ngày giao dịch đầu tiên của trái phiếu MSN123008 và MSN123009
.
File đính kèm:
1.MSN121015_2023.5.22_6eef2c0_Thong_bao_ve_ngay_giao_dich_dau_tien_cua_trai_phieu_MSN123008_va__MSN123009_signed.pdf


  Theo HOSE"
19/05/2023 15:27,"MSN123009: Ngày 25/05/2023, giao dịch đầu tiên 8.000.000 trái phiếu niêm yết của CTCP Tập đoàn Masan",https://s.cafef.vn/msn-230549/msn123009-ngay-25052023-giao-dich-dau-tien-8000000-trai-phieu-niem-yet-cua-ctcp-tap-doan-masan.chn,"MSN123009: Ngày 25/05/2023, giao dịch đầu tiên 8.000.000 trái phiếu niêm yết của CTCP Tập đoàn Masan
Ngày 25/05/2023, ngày giao dịch đầu tiên trái phiếu niêm yết của CTCP Tập đoàn Masan (MSN123009)
  File đính kèm:
1.1842-tb_0001.pdf

Theo HOSE"
19/05/2023 15:27,"MSN123008: Ngày 25/05/2023, giao dịch đầu tiên 7.000.000 trái phiếu niêm yết của CTCP Tập đoàn Masan",https://s.cafef.vn/msn-230552/msn123008-ngay-25052023-giao-dich-dau-tien-7000000-trai-phieu-niem-yet-cua-ctcp-tap-doan-masan.chn,"MSN123008: Ngày 25/05/2023, giao dịch đầu tiên 7.000.000 trái phiếu niêm yết của CTCP Tập đoàn Masan
Ngày 25/05/2023, ngày giao dịch đầu tiên trái phiếu niêm yết của CTCP Tập đoàn Masan (MSN123008)
  File đính kèm:
1.1841-tb_0001.pdf


Theo HOSE"
18/05/2023 17:34,MSN: Nghị quyết HĐQT triển khai phương án phát hành ESOP,https://s.cafef.vn/msn-230903/msn-nghi-quyet-hdqt-trien-khai-phuong-an-phat-hanh-esop.chn,"MSN: Nghị quyết HĐQT triển khai phương án phát hành ESOP
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT triển khai phương án phát hành ESOP như sau:
Các tập tin đính kèm
20230518_20230518 - MSN - NQ HDQT trien khai phuong an PH ESOP - signed.pdf

    Theo HOSE"
18/05/2023 17:32,MSN: Nghị quyết HĐQT thông qua quy chế ESOP và danh sách NLĐ tham gia ESOP,https://s.cafef.vn/msn-230906/msn-nghi-quyet-hdqt-thong-qua-quy-che-esop-va-danh-sach-nld-tham-gia-esop.chn,"MSN: Nghị quyết HĐQT thông qua quy chế ESOP và danh sách NLĐ tham gia ESOP
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết HĐQT thông qua quy chế ESOP và danh sách NLĐ tham gia ESOP như sau:
Các tập tin đính kèm
20230518_20230518 - MSN - NQ HDQT thong qua quy che ESOP và DS nguoi lao dong tham gia ESOP - signed.pdf

    Theo HOSE"
18/05/2023 16:43,MSN120011: Thông báo ngày đăng ký cuối cùng để thanh toán lãi trái phiếu kỳ 05,https://s.cafef.vn/msn-231095/msn120011-thong-bao-ngay-dang-ky-cuoi-cung-de-thanh-toan-lai-trai-phieu-ky-05.chn,"MSN120011: Thông báo ngày đăng ký cuối cùng để thanh toán lãi trái phiếu kỳ 05
Thông báo ngày đăng ký cuối cùng để thanh toán lãi trái phiếu kỳ 05
.
File đính kèm:
1.MSN120011_2023.5.18_40e6918_2116v_20230517_6.PDF

Theo HOSE"
18/05/2023 16:42,MSN120012: Thông báo ngày đăng ký cuối cùng để thanh toán lãi kỳ 05,https://s.cafef.vn/msn-231107/msn120012-thong-bao-ngay-dang-ky-cuoi-cung-de-thanh-toan-lai-ky-05.chn,"MSN120012: Thông báo ngày đăng ký cuối cùng để thanh toán lãi kỳ 05
Thông báo ngày đăng ký cuối cùng để thanh toán lãi kỳ 05
.
File đính kèm:
1.MSN120012_2023.5.18_3b03eeb_2117v_20230517_5.PDF


Theo HOSE"
18/05/2023 16:39,MSN121015: Thông báo chốt danh sách chủ sở hữu trái phiếu MSNH2328002 để đăng ký tại VSD,https://s.cafef.vn/msn-231128/msn121015-thong-bao-chot-danh-sach-chu-so-huu-trai-phieu-msnh2328002-de-dang-ky-tai-vsd.chn,"MSN121015: Thông báo chốt danh sách chủ sở hữu trái phiếu MSNH2328002 để đăng ký tại VSD
Thông báo chốt danh sách chủ sở hữu trái phiếu MSNH2328002 để đăng ký tại VSD
.
File đính kèm:
1.MSN121015_2023.5.18_ca84f67_Thong_bao_chot_danh_sach_chu_so_huu_trai_phieu_MSNH2328002_de_dang_ky_tai_VSD_signed.pdf

Theo HOSE"
18/05/2023 08:59,MSN: Chấp thuận niêm yết trái phiếu MSN123008 va MSN123009,https://s.cafef.vn/msn-231506/msn-chap-thuan-niem-yet-trai-phieu-msn123008-va-msn123009.chn,"MSN: Chấp thuận niêm yết trái phiếu MSN123008 va MSN123009
Công ty Cổ phần Tập đoàn MaSan thông báo về việc chấp thuận niêm yết trái phiếu MSN123008 va MSN123009 như sau:
Các tập tin đính kèm
20230518_20230517 - MSN - Thong bao vv chap thuan niem yet TP MSN123008 va MSN123009 - signed.pdf

    Theo HOSE"
17/05/2023 10:01,"MSN12005: Ngày 22/05/2023, hủy niêm yết 20.000.000 trái phiếu",https://s.cafef.vn/msn-232175/msn12005-ngay-22052023-huy-niem-yet-20000000-trai-phieu.chn,"MSN12005: Ngày 22/05/2023, hủy niêm yết 20.000.000 trái phiếu
Ngày 22/05/2023, ngày hủy niêm yết cổ phiếu của Công ty Cổ phần Tập đoàn Masan
  File đính kèm:
1.MSN12005_2023.5.17_3d7e89f_1764tb_huy_niem_yet_trai_phieu.pdf

Theo HOSE"
16/05/2023 16:07,MSN123008: Bản công bố thông tin của CTCP Tập đoàn Masan,https://s.cafef.vn/msn-232736/msn123008-ban-cong-bo-thong-tin-cua-ctcp-tap-doan-masan.chn,"MSN123008: Bản công bố thông tin của CTCP Tập đoàn Masan
Bản công bố thông tin của CTCP Tập đoàn Masan (MSN123008)
  File đính kèm:
1.Ban cao bach niem yet_MSN123008.pdf
2.BCTC_HNKT 2022.pdf
3.BCTC_HNKT_2021.pdf
4.BCTC_MKT_2021.pdf
5.BCTC_MKT_2022.pdf
6.HD Dai dien CSHTP.pdf
7.NQ DHDCD 2022 phe duyet niem yet trai phieu.pdf
8.NQ DHDCD 2023.pdf


Theo HOSE"
16/05/2023 16:07,MSN123009: Quyết định chấp thuận niêm yết trái phiếu CTCP Tập đoàn Masan,https://s.cafef.vn/msn-232739/msn123009-quyet-dinh-chap-thuan-niem-yet-trai-phieu-ctcp-tap-doan-masan.chn,"MSN123009: Quyết định chấp thuận niêm yết trái phiếu CTCP Tập đoàn Masan
Quyết định chấp thuận niêm yết trái phiếu CTCP Tập đoàn Masan (MSN123009)
  File đính kèm:
1.438-qd_0001.pdf


Theo HOSE"
16/05/2023 16:07,MSN123009: Bản công bố thông tin của CTCP Tập đoàn Masan,https://s.cafef.vn/msn-232742/msn123009-ban-cong-bo-thong-tin-cua-ctcp-tap-doan-masan.chn,"MSN123009: Bản công bố thông tin của CTCP Tập đoàn Masan
Bản công bố thông tin của CTCP Tập đoàn Masan (MSN123009)
  File đính kèm:
1.Ban bao bach niem yet_MSN123009.pdf
2.BCTC_HNKT 2022.pdf
3.BCTC_HNKT_2021.pdf
4.BCTC_MKT_2021.pdf
5.BCTC_MKT_2022.pdf
6.HD Dai dien CSHTP.pdf
7.NQ DHDCD 2022 phe duyet niem yet TP.pdf
8.NQ DHDCD 2023.pdf


Theo HOSE"
16/05/2023 15:48,MSN123008: Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan,https://s.cafef.vn/msn-232802/msn123008-quyet-dinh-chap-thuan-niem-yet-trai-phieu-cua-ctcp-tap-doan-masan.chn,"MSN123008: Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan
Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan (MSN123008)
  File đính kèm:
1.437-qd_0001.pdf

Theo HOSE"
16/05/2023 15:48,MSN123009: Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan,https://s.cafef.vn/msn-232805/msn123009-quyet-dinh-chap-thuan-niem-yet-trai-phieu-cua-ctcp-tap-doan-masan.chn,"MSN123009: Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan
Quyết định chấp thuận niêm yết trái phiếu của CTCP Tập đoàn Masan (MSN123009)
  File đính kèm:
1.438-qd_0001.pdf

Theo HOSE"
12/05/2023 17:06,MSN120011: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011,https://s.cafef.vn/msn-234488/msn120011-thong-bao-ngay-dang-ky-cuoi-cung-tra-lai-ky-5-cua-trai-phieu-msn120011.chn,"MSN120011: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011
Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011
.
File đính kèm:
1.MSN120011_2023.5.12_4ce356f_20230512__MSN__CBTT__Thong_bao_ngay_dang_ky_cuoi_cung_tra_lai_Ky_5_cua_TP_MSN120011__signed.pdf


Theo HOSE"
12/05/2023 17:06,MSN120011: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011,https://s.cafef.vn/msn-234491/msn120011-thong-bao-ngay-dang-ky-cuoi-cung-tra-lai-ky-5-cua-trai-phieu-msn120011.chn,"MSN120011: Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011
Thông báo ngày đăng ký cuối cùng trả lãi Kỳ 5 của Trái phiếu MSN120011
.
File đính kèm:
1.MSN120011_2023.5.12_4ce356f_20230512__MSN__CBTT__Thong_bao_ngay_dang_ky_cuoi_cung_tra_lai_Ky_5_cua_TP_MSN120011__signed.pdf

Theo HOSE"
12/05/2023 17:06,MSN120012: Thông báo ngày đăng ký cuối cùng để nhận quyền chi trả lãi trái phiếu kỳ 05,https://s.cafef.vn/msn-234494/msn120012-thong-bao-ngay-dang-ky-cuoi-cung-de-nhan-quyen-chi-tra-lai-trai-phieu-ky-05.chn,"MSN120012: Thông báo ngày đăng ký cuối cùng để nhận quyền chi trả lãi trái phiếu kỳ 05
Thông báo ngày đăng ký cuối cùng để nhận quyền chi trả lãi trái phiếu kỳ 05
.
File đính kèm:
1.MSN120012_2023.5.12_423156b_20230512__MSN__CBTT__Thong_bao_ngay_dang_ky_cuoi_cung_tra_lai_Ky_5_cua_TP_MSN120012__signed.pdf

Theo HOSE"
